IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationStddev,0.0374,10,0.14494585,0.09250665000000001
mutationStddev,0.0374,11,0.27127045000000005,0.09437005
mutationStddev,0.0374,12,0.12576289999999998,0.07565799999999999
mutationStddev,0.0374,13,0.13577639999999996,0.09997135000000001
mutationStddev,0.0374,14,0.6059876000000001,0.1537833
mutationStddev,0.037700000000000004,0,0.1337569,0.0996909
mutationStddev,0.037700000000000004,1,0.27793375,0.17723269999999997
mutationStddev,0.037700000000000004,2,0.2959793,0.11576665
mutationStddev,0.037700000000000004,3,0.20959834999999996,0.09977295
mutationStddev,0.037700000000000004,4,0.09965014999999998,0.08700779999999998
mutationStddev,0.037700000000000004,5,0.1559509,0.09941975
mutationStddev,0.037700000000000004,6,0.13370725,0.0894501
mutationStddev,0.037700000000000004,7,0.11441189999999998,0.08857045000000001
mutationStddev,0.037700000000000004,8,0.18458075000000002,0.11365
mutationStddev,0.037700000000000004,9,0.1296623,0.07117975
mutationStddev,0.037700000000000004,10,0.12988865,0.0695397
mutationStddev,0.037700000000000004,11,0.0992235,0.0849516
mutationStddev,0.037700000000000004,12,0.5405953,0.26226775
mutationStddev,0.037700000000000004,13,0.17337339999999996,0.078517
mutationStddev,0.037700000000000004,14,0.15915949999999998,0.08667720000000001
mutationStddev,0.0378,0,0.16387055000000003,0.08536085000000002
mutationStddev,0.0378,1,0.114102,0.07359439999999999
mutationStddev,0.0378,2,0.11468065000000001,0.05506295
mutationStddev,0.0378,3,0.17906645000000002,0.0789667
mutationStddev,0.0378,4,0.0722116,0.0799121
mutationStddev,0.0378,5,0.1689354,0.1080934
mutationStddev,0.0378,6,0.15181435,0.07751250000000001
mutationStddev,0.0378,7,0.13348205,0.09563465
mutationStddev,0.0378,8,0.07866885,0.0790348
mutationStddev,0.0378,9,0.14444355,0.10171369999999999
mutationStddev,0.0378,10,0.10095124999999998,0.09589305000000001
mutationStddev,0.0378,11,0.14965025,0.08829970000000001
mutationStddev,0.0378,12,0.23147465000000006,0.1121801
mutationStddev,0.0378,13,0.14763140000000002,0.08033759999999998
mutationStddev,0.0378,14,0.14083269999999998,0.099131
mutationStddev,0.0381,0,0.09432565000000001,0.06534039999999999
mutationStddev,0.0381,1,0.0960071,0.07233034999999999
mutationStddev,0.0381,2,0.24177765,0.10490870000000001
mutationStddev,0.0381,3,0.0939365,0.11049680000000002
mutationStddev,0.0381,4,0.1140155,0.09518410000000001
mutationStddev,0.0381,5,0.1767601,0.10752225000000001
mutationStddev,0.0381,6,0.1764894,0.09014595
mutationStddev,0.0381,7,0.27366765000000004,0.10649070000000001
mutationStddev,0.0381,8,0.15560254999999998,0.08880779999999999
mutationStddev,0.0381,9,0.1196647,0.06858485
mutationStddev,0.0381,10,0.11342549999999998,0.08673365
mutationStddev,0.0381,11,0.23834905,0.11410880000000001
mutationStddev,0.0381,12,0.11114135,0.10444885
mutationStddev,0.0381,13,0.13279169999999998,0.1077062
mutationStddev,0.0381,14,0.14045805,0.10710349999999999
mutationStddev,0.038,0,0.1571101,0.09641474999999998
mutationStddev,0.038,1,0.13531605000000002,0.0721227
mutationStddev,0.038,2,0.10292595000000002,0.07681435
mutationStddev,0.038,3,0.17741139999999997,0.10682224999999998
mutationStddev,0.038,4,0.13830845,0.0923908
mutationStddev,0.038,5,0.7608969,0.2437214
mutationStddev,0.038,6,0.14721675,0.08606515
mutationStddev,0.038,7,0.27219999999999994,0.14132364999999997
mutationStddev,0.038,8,0.21161070000000004,0.08469290000000002
mutationStddev,0.038,9,0.10739610000000002,0.07728254999999998
mutationStddev,0.038,10,0.1779673,0.0864825
mutationStddev,0.038,11,0.13690255,0.08940300000000001
mutationStddev,0.038,12,0.1119625,0.12164504999999999
mutationStddev,0.038,13,0.14939585000000002,0.0856881
mutationStddev,0.038,14,0.11662390000000003,0.08767589999999999
mutationStddev,0.0385,0,0.163788,0.10344085
mutationStddev,0.0385,1,0.09936679999999999,0.0687902
mutationStddev,0.0385,2,0.15869535,0.0964319
mutationStddev,0.0385,3,0.09615200000000002,0.0964843
mutationStddev,0.0385,4,0.11982370000000002,0.09039025
mutationStddev,0.0385,5,0.1319396,0.0899191
mutationStddev,0.0385,6,0.12831865,0.09839635
mutationStddev,0.0385,7,0.09689435000000002,0.08616995000000001
mutationStddev,0.0385,8,0.20628884999999997,0.0959654
mutationStddev,0.0385,9,0.1995139,0.1155988
mutationStddev,0.0385,10,0.10541705000000001,0.08516555
mutationStddev,0.0385,11,0.1481158,0.08534129999999998
mutationStddev,0.0385,12,0.14232315,0.0901321
mutationStddev,0.0385,13,0.1135187,0.08186595
mutationStddev,0.0385,14,0.10938365000000001,0.07705355
mutationStddev,0.038400000000000004,0,0.08285749999999999,0.07757235
mutationStddev,0.038400000000000004,1,0.11873609999999998,0.06857485
mutationStddev,0.038400000000000004,2,0.11918900000000002,0.09954555000000001
mutationStddev,0.038400000000000004,3,0.0966084,0.0960919
mutationStddev,0.038400000000000004,4,0.11837294999999999,0.08240594999999998
mutationStddev,0.038400000000000004,5,0.10135215,0.09730930000000002
mutationStddev,0.038400000000000004,6,0.10096070000000001,0.07380489999999999
mutationStddev,0.038400000000000004,7,0.2674338,0.1031048
mutationStddev,0.038400000000000004,8,0.0960596,0.05930679999999999
mutationStddev,0.038400000000000004,9,0.11565050000000002,0.08638599999999999
mutationStddev,0.038400000000000004,10,0.19024639999999998,0.09188919999999999
mutationStddev,0.038400000000000004,11,0.1609733,0.07135694999999999
mutationStddev,0.038400000000000004,12,0.12140619999999999,0.05912020000000001
mutationStddev,0.038400000000000004,13,0.11604565,0.09048209999999998
mutationStddev,0.038400000000000004,14,0.14079930000000002,0.0996587
mutationStddev,0.038200000000000005,0,0.11260574999999999,0.0802612
mutationStddev,0.038200000000000005,1,0.30286830000000003,0.11401125000000001
mutationStddev,0.038200000000000005,2,0.16696645000000002,0.07485934999999999
mutationStddev,0.038200000000000005,3,0.12115899999999998,0.0596173
mutationStddev,0.038200000000000005,4,0.79676735,0.4684272
mutationStddev,0.038200000000000005,5,0.1717351,0.1087377
mutationStddev,0.038200000000000005,6,0.08697305,0.07446690000000002
mutationStddev,0.038200000000000005,7,0.11177175000000002,0.06956010000000001
mutationStddev,0.038200000000000005,8,0.11272555,0.07334395
mutationStddev,0.038200000000000005,9,0.09134899999999999,0.08358425
mutationStddev,0.038200000000000005,10,0.1243516,0.07642405
mutationStddev,0.038200000000000005,11,0.08341385000000001,0.07230305000000001
mutationStddev,0.038200000000000005,12,0.12490994999999998,0.0915339
mutationStddev,0.038200000000000005,13,0.1340098,0.09282644999999999
mutationStddev,0.038200000000000005,14,0.11380315,0.10807445
mutationStddev,0.0383,0,0.08107840000000001,0.07450795
mutationStddev,0.0383,1,0.1698723,0.07764425
mutationStddev,0.0383,2,0.09847945,0.07942455
mutationStddev,0.0383,3,0.8383502999999999,0.5146369499999999
mutationStddev,0.0383,4,0.10031085,0.0838391
mutationStddev,0.0383,5,0.1344806,0.07659615
mutationStddev,0.0383,6,0.85115345,0.25246700000000005
mutationStddev,0.0383,7,0.14215984999999998,0.07891895000000002
mutationStddev,0.0383,8,0.1705713,0.08992485
mutationStddev,0.0383,9,0.7363114500000001,0.3741387
mutationStddev,0.0383,10,0.15567760000000003,0.0940054
mutationStddev,0.0383,11,0.1655263,0.07886415
mutationStddev,0.0383,12,0.23795194999999997,0.09047484999999998
mutationStddev,0.0383,13,0.3557224,0.1357814
mutationStddev,0.0383,14,0.12365514999999998,0.06964130000000002
mutationStddev,0.038700000000000005,0,0.19360525,0.09033535000000001
mutationStddev,0.038700000000000005,1,0.10188225,0.08366665
mutationStddev,0.038700000000000005,2,0.1794401,0.10303935
mutationStddev,0.038700000000000005,3,0.31844180000000005,0.14720260000000002
mutationStddev,0.038700000000000005,4,0.11990945,0.0872522
mutationStddev,0.038700000000000005,5,0.14420975,0.08743795
mutationStddev,0.038700000000000005,6,0.12595235,0.08399355
mutationStddev,0.038700000000000005,7,0.21964360000000002,0.11436265000000001
mutationStddev,0.038700000000000005,8,0.26656395,0.1239063
mutationStddev,0.038700000000000005,9,0.07957795,0.059786300000000014
mutationStddev,0.038700000000000005,10,0.12821180000000004,0.08366375
mutationStddev,0.038700000000000005,11,0.47287875,0.1613385
mutationStddev,0.038700000000000005,12,0.2382307,0.08016424999999999
mutationStddev,0.038700000000000005,13,0.15631635000000005,0.09341750000000001
mutationStddev,0.038700000000000005,14,0.3496277,0.4643807
mutationStddev,0.0386,0,0.11586420000000001,0.0763631
mutationStddev,0.0386,1,0.19737164999999998,0.0882527
mutationStddev,0.0386,2,0.11546414999999999,0.0843375
mutationStddev,0.0386,3,0.33414605,0.15334195
mutationStddev,0.0386,4,0.09990734999999999,0.08175400000000001
mutationStddev,0.0386,5,0.45313295,0.15168325
mutationStddev,0.0386,6,0.1875783,0.06937535
mutationStddev,0.0386,7,0.16916209999999998,0.11153870000000002
mutationStddev,0.0386,8,0.11503919999999998,0.0891697
mutationStddev,0.0386,9,0.20183875,0.0734041
mutationStddev,0.0386,10,0.32160675000000005,0.1425844
mutationStddev,0.0386,11,0.19715995,0.10738485
mutationStddev,0.0386,12,0.10357425,0.08536965
mutationStddev,0.0386,13,0.10815250000000001,0.0723488
mutationStddev,0.0386,14,0.11495115,0.07493005
mutationStddev,0.0388,0,0.0963494,0.09943235
mutationStddev,0.0388,1,0.14092034999999997,0.07883129999999998
mutationStddev,0.0388,2,0.12036550000000001,0.07496835
mutationStddev,0.0388,3,0.21605270000000001,0.09486520000000001
mutationStddev,0.0388,4,0.21068340000000002,0.07914099999999999
mutationStddev,0.0388,5,0.12266049999999998,0.06528035
mutationStddev,0.0388,6,0.13180315,0.11949055
mutationStddev,0.0388,7,0.1611838,0.11145914999999999
mutationStddev,0.0388,8,0.17782115000000004,0.08597669999999999
mutationStddev,0.0388,9,0.327859,0.1390468
mutationStddev,0.0388,10,0.09896845000000001,0.07284244999999999
mutationStddev,0.0388,11,0.11310435,0.0834286
mutationStddev,0.0388,12,0.11426159999999999,0.09079205
mutationStddev,0.0388,13,0.2962147,0.08394405
mutationStddev,0.0388,14,0.19370745,0.08308195
mutationStddev,0.039,0,0.13010079999999996,0.07152275
mutationStddev,0.039,1,0.11816065000000002,0.07718195000000001
mutationStddev,0.039,2,0.3074895,0.12552645
mutationStddev,0.039,3,0.17110599999999998,0.1012405
mutationStddev,0.039,4,0.2027438,0.11079575
mutationStddev,0.039,5,0.1499993,0.08472145000000002
mutationStddev,0.039,6,0.11213955,0.07334034999999998
mutationStddev,0.039,7,0.12673535,0.1112673
mutationStddev,0.039,8,0.16637470000000001,0.0733199
mutationStddev,0.039,9,0.10147810000000002,0.07793889999999999
mutationStddev,0.039,10,0.11779279999999999,0.0760068
mutationStddev,0.039,11,0.78740885,0.38260324999999995
mutationStddev,0.039,12,0.16063465000000002,0.08400495
mutationStddev,0.039,13,0.09692949999999999,0.08112145
mutationStddev,0.039,14,0.11922700000000001,0.0676535
mutationStddev,0.0391,0,0.1326078,0.09520585000000001
mutationStddev,0.0391,1,0.23608675000000004,0.1085038
mutationStddev,0.0391,2,0.1285176,0.08020615
mutationStddev,0.0391,3,0.1396282,0.080072
mutationStddev,0.0391,4,0.0964912,0.09348669999999999
mutationStddev,0.0391,5,0.11242875000000001,0.09537100000000001
mutationStddev,0.0391,6,0.44355479999999997,0.15221
mutationStddev,0.0391,7,0.79091825,0.33918450000000006
mutationStddev,0.0391,8,0.17162260000000001,0.0893933
mutationStddev,0.0391,9,0.11883425,0.09092605000000001
mutationStddev,0.0391,10,0.09540760000000001,0.07622929999999997
mutationStddev,0.0391,11,0.13344025,0.07674465
mutationStddev,0.0391,12,0.1213717,0.07254614999999999
mutationStddev,0.0391,13,0.12263120000000002,0.08209480000000001
mutationStddev,0.0391,14,0.13032080000000001,0.0720584
mutationStddev,0.038900000000000004,0,0.143682,0.10634479999999999
mutationStddev,0.038900000000000004,1,0.11744349999999999,0.09922080000000001
mutationStddev,0.038900000000000004,2,0.1912332,0.0927173
mutationStddev,0.038900000000000004,3,0.17193124999999998,0.07649200000000002
mutationStddev,0.038900000000000004,4,0.09834805,0.07448835000000001
mutationStddev,0.038900000000000004,5,0.12044240000000002,0.10903245000000002
mutationStddev,0.038900000000000004,6,0.37191540000000006,0.25529219999999997
mutationStddev,0.038900000000000004,7,0.21213690000000002,0.10821095
mutationStddev,0.038900000000000004,8,0.10887675000000001,0.10503599999999999
mutationStddev,0.038900000000000004,9,0.1043075,0.08016894999999999
mutationStddev,0.038900000000000004,10,0.16829774999999997,0.10685819999999999
mutationStddev,0.038900000000000004,11,0.18479070000000003,0.06819125000000001
mutationStddev,0.038900000000000004,12,0.2544638,0.11383450000000002
mutationStddev,0.038900000000000004,13,0.11651719999999999,0.06884499999999999
mutationStddev,0.038900000000000004,14,0.07961889999999999,0.08649449999999999
mutationStddev,0.0393,0,0.12727909999999998,0.07289565
mutationStddev,0.0393,1,0.15140709999999996,0.08344035
mutationStddev,0.0393,2,0.1959267,0.10295910000000001
mutationStddev,0.0393,3,0.14004754999999997,0.08450225000000001
mutationStddev,0.0393,4,0.16099185,0.058329900000000004
mutationStddev,0.0393,5,0.10998505,0.08318450000000001
mutationStddev,0.0393,6,0.1104221,0.07840865
mutationStddev,0.0393,7,0.14152139999999996,0.09971110000000001
mutationStddev,0.0393,8,0.18036765000000002,0.07562545000000001
mutationStddev,0.0393,9,0.14436440000000003,0.10159145
mutationStddev,0.0393,10,0.7856872500000001,0.24820909999999996
mutationStddev,0.0393,11,0.26037885,0.10994599999999999
mutationStddev,0.0393,12,0.14521275,0.09565955
mutationStddev,0.0393,13,0.13836684999999999,0.07901225
mutationStddev,0.0393,14,0.29224395,0.17753175000000002
mutationStddev,0.0396,0,0.1043914,0.0685052
mutationStddev,0.0396,1,0.11889744999999999,0.08787645
mutationStddev,0.0396,2,0.1327274,0.07888360000000001
mutationStddev,0.0396,3,0.14660105,0.0865803
mutationStddev,0.0396,4,0.1230988,0.06275035000000001
mutationStddev,0.0396,5,0.13627039999999999,0.08254850000000001
mutationStddev,0.0396,6,0.19629285000000002,0.0979743
mutationStddev,0.0396,7,0.13807090000000002,0.06992405
mutationStddev,0.0396,8,0.17564145,0.11358950000000001
mutationStddev,0.0396,9,0.11965809999999999,0.0705383
mutationStddev,0.0396,10,0.15941144999999998,0.09712289999999998
mutationStddev,0.0396,11,0.1142365,0.09080585
mutationStddev,0.0396,12,0.2199916,0.09931314999999999
mutationStddev,0.0396,13,0.16972990000000004,0.09836515000000001
mutationStddev,0.0396,14,0.15030745,0.11649975000000001
mutationStddev,0.039400000000000004,0,0.11204775,0.12345980000000001
mutationStddev,0.039400000000000004,1,0.13768815000000004,0.07903220000000001
mutationStddev,0.039400000000000004,2,0.1652642,0.07995565000000002
mutationStddev,0.039400000000000004,3,0.22258285,0.1086405
mutationStddev,0.039400000000000004,4,0.1059466,0.0782524
mutationStddev,0.039400000000000004,5,0.2319198,0.11805009999999998
mutationStddev,0.039400000000000004,6,0.23566700000000002,0.11356524999999999
mutationStddev,0.039400000000000004,7,0.12622075000000002,0.07856070000000001
mutationStddev,0.039400000000000004,8,0.13153299999999998,0.07810009999999999
mutationStddev,0.039400000000000004,9,0.13519225,0.08637180000000003
mutationStddev,0.039400000000000004,10,0.2987416,0.17348244999999998
mutationStddev,0.039400000000000004,11,0.3034194,0.12149275
mutationStddev,0.039400000000000004,12,0.16608995000000001,0.0887111
mutationStddev,0.039400000000000004,13,0.15301119999999999,0.09628755000000001
mutationStddev,0.039400000000000004,14,0.1370596,0.0779451
mutationStddev,0.0395,0,0.12777265,0.08488925
mutationStddev,0.0395,1,0.14999089999999998,0.10556425
mutationStddev,0.0395,2,0.2727517,0.11472095
mutationStddev,0.0395,3,0.19826614999999997,0.0854723
mutationStddev,0.0395,4,0.19354405,0.10247235000000002
mutationStddev,0.0395,5,0.2042546,0.0879828
mutationStddev,0.0395,6,0.42976054999999996,0.1370052
mutationStddev,0.0395,7,0.10498279999999997,0.0860219
mutationStddev,0.0395,8,0.11575679999999999,0.06394734999999999
mutationStddev,0.0395,9,0.46516475,0.2113175
mutationStddev,0.0395,10,0.1133708,0.08891945
mutationStddev,0.0395,11,0.11813699999999998,0.07378325
mutationStddev,0.0395,12,0.13106745,0.09240985
mutationStddev,0.0395,13,0.11716365,0.07855519999999999
mutationStddev,0.0395,14,0.31955315000000006,0.1622075
mutationStddev,0.0392,0,0.19515815,0.09148844999999999
mutationStddev,0.0392,1,0.13784069999999998,0.0856764
mutationStddev,0.0392,2,0.13917175,0.10295435
mutationStddev,0.0392,3,0.16452445,0.104983
mutationStddev,0.0392,4,0.21252685000000002,0.1221214
mutationStddev,0.0392,5,0.13614774999999998,0.06794885
mutationStddev,0.0392,6,0.6348584,0.38246529999999995
mutationStddev,0.0392,7,0.13531300000000002,0.08577130000000002
mutationStddev,0.0392,8,0.1362931,0.07810115
mutationStddev,0.0392,9,0.14000574999999998,0.09044975
mutationStddev,0.0392,10,0.2129108,0.0927716
mutationStddev,0.0392,11,0.18449759999999998,0.0911569
mutationStddev,0.0392,12,0.12230709999999997,0.08189195000000002
mutationStddev,0.0392,13,0.09237725,0.0866166
mutationStddev,0.0392,14,0.19155139999999998,0.12371225
mutationStddev,0.04,0,0.13749804999999998,0.07561514999999999
mutationStddev,0.04,1,0.1971738,0.0660771
mutationStddev,0.04,2,0.12653375,0.11560585000000001
mutationStddev,0.04,3,0.13064369999999997,0.09586245
mutationStddev,0.04,4,0.19891704999999996,0.0962376
mutationStddev,0.04,5,0.13090055000000003,0.09002845000000001
mutationStddev,0.04,6,0.11955249999999998,0.0823718
mutationStddev,0.04,7,0.15246120000000002,0.10118385
mutationStddev,0.04,8,0.2045814,0.0837648
mutationStddev,0.04,9,0.20748135000000004,0.0681317
mutationStddev,0.04,10,0.09990625,0.098776
mutationStddev,0.04,11,0.14277765000000003,0.07794825
mutationStddev,0.04,12,0.13322525,0.09192055
mutationStddev,0.04,13,0.07410345,0.0823841
mutationStddev,0.04,14,0.17433159999999998,0.08089690000000002
mutationStddev,0.0397,0,0.10943380000000003,0.06521099999999999
mutationStddev,0.0397,1,0.17881365,0.09473469999999999
mutationStddev,0.0397,2,0.092779,0.0991254
mutationStddev,0.0397,3,0.09839460000000001,0.0639419
mutationStddev,0.0397,4,0.10647884999999999,0.0918629
mutationStddev,0.0397,5,0.16165335,0.11106470000000002
mutationStddev,0.0397,6,0.21143245,0.0767438
mutationStddev,0.0397,7,0.11677280000000001,0.08827815000000001
mutationStddev,0.0397,8,0.12129724999999998,0.08113220000000002
mutationStddev,0.0397,9,0.1529352,0.0980615
mutationStddev,0.0397,10,0.34759534999999997,0.09782089999999999
mutationStddev,0.0397,11,0.3208386,0.12405650000000001
mutationStddev,0.0397,12,0.1098101,0.07049225
mutationStddev,0.0397,13,0.09068935,0.10347964999999999
mutationStddev,0.0397,14,0.10610275,0.08922025000000001
mutationStddev,0.0398,0,0.15074745,0.07573445000000001
mutationStddev,0.0398,1,0.21379169999999997,0.11178625
mutationStddev,0.0398,2,0.17675305,0.09260575000000001
mutationStddev,0.0398,3,0.18001074999999997,0.0792339
mutationStddev,0.0398,4,0.19127085000000002,0.0950472
mutationStddev,0.0398,5,0.20609834999999999,0.11070365000000001
mutationStddev,0.0398,6,0.9117408499999998,0.23003435
mutationStddev,0.0398,7,0.14520119999999997,0.09249059999999999
mutationStddev,0.0398,8,0.13283119999999998,0.0646079
mutationStddev,0.0398,9,0.15276160000000003,0.08602435
mutationStddev,0.0398,10,0.7517305999999999,0.2353668
mutationStddev,0.0398,11,0.12385880000000002,0.08270364999999999
mutationStddev,0.0398,12,0.17089479999999999,0.1008265
mutationStddev,0.0398,13,0.1102348,0.08849644999999998
mutationStddev,0.0398,14,0.09420685,0.07493725000000001
mutationStddev,0.039900000000000005,0,0.13147065,0.0792529
mutationStddev,0.039900000000000005,1,0.09842765,0.07062689999999999
mutationStddev,0.039900000000000005,2,0.16087185,0.08908425
mutationStddev,0.039900000000000005,3,0.20198939999999999,0.08548390000000002
mutationStddev,0.039900000000000005,4,0.1592326,0.09780815000000001
mutationStddev,0.039900000000000005,5,0.24421765,0.10627035
mutationStddev,0.039900000000000005,6,0.15036249999999998,0.062280199999999994
mutationStddev,0.039900000000000005,7,0.14146640000000005,0.12481995000000001
mutationStddev,0.039900000000000005,8,0.1197128,0.09549490000000001
mutationStddev,0.039900000000000005,9,0.1758007,0.07978915
mutationStddev,0.039900000000000005,10,0.12035100000000001,0.08205825
mutationStddev,0.039900000000000005,11,0.13368359999999996,0.09671795
mutationStddev,0.039900000000000005,12,0.30542665,0.0951692
mutationStddev,0.039900000000000005,13,0.15371565000000004,0.09542645
mutationStddev,0.039900000000000005,14,0.13190434999999998,0.0860857
mutationStddev,0.040400000000000005,0,0.25318974999999994,0.1069163
mutationStddev,0.040400000000000005,1,0.1258734,0.09450080000000001
mutationStddev,0.040400000000000005,2,0.2973138000000001,0.13447035000000002
mutationStddev,0.040400000000000005,3,0.1045736,0.10564939999999998
mutationStddev,0.040400000000000005,4,0.10644399999999998,0.07614570000000001
mutationStddev,0.040400000000000005,5,0.11131969999999998,0.09771664999999999
mutationStddev,0.040400000000000005,6,0.1226505,0.0979264
mutationStddev,0.040400000000000005,7,0.08983529999999999,0.09309159999999998
mutationStddev,0.040400000000000005,8,0.1763879,0.075164
mutationStddev,0.040400000000000005,9,0.11549015,0.08630999999999997
mutationStddev,0.040400000000000005,10,0.13230884999999998,0.0988383
mutationStddev,0.040400000000000005,11,0.2672526,0.11963635000000002
mutationStddev,0.040400000000000005,12,0.12502845,0.09002515
mutationStddev,0.040400000000000005,13,0.2059094,0.09066010000000001
mutationStddev,0.040400000000000005,14,0.1697185,0.08981195
mutationStddev,0.040100000000000004,0,0.13638209999999998,0.07221675
mutationStddev,0.040100000000000004,1,0.2915852,0.16056655
mutationStddev,0.040100000000000004,2,0.17808955,0.09035385
mutationStddev,0.040100000000000004,3,0.11173405,0.06800724999999999
mutationStddev,0.040100000000000004,4,0.28379845000000004,0.11353354999999998
mutationStddev,0.040100000000000004,5,0.0819444,0.07115579999999999
mutationStddev,0.040100000000000004,6,0.20427965,0.10031875000000001
mutationStddev,0.040100000000000004,7,0.11185790000000002,0.07381685
mutationStddev,0.040100000000000004,8,0.0989955,0.08268535
mutationStddev,0.040100000000000004,9,0.16976505,0.0918299
mutationStddev,0.040100000000000004,10,0.17138114999999998,0.0870636
mutationStddev,0.040100000000000004,11,0.11773440000000002,0.09766905
mutationStddev,0.040100000000000004,12,0.15295514999999996,0.0878565
mutationStddev,0.040100000000000004,13,0.1537213,0.09195964999999999
mutationStddev,0.040100000000000004,14,0.08305385000000001,0.08650120000000003
mutationStddev,0.0405,0,0.16647520000000002,0.10653715
mutationStddev,0.0405,1,0.2252649,0.13140285000000002
mutationStddev,0.0405,2,0.11759295,0.0797234
mutationStddev,0.0405,3,0.1593946,0.0919825
mutationStddev,0.0405,4,0.1475312,0.07479925
mutationStddev,0.0405,5,0.16498165,0.08602404999999999
mutationStddev,0.0405,6,0.14918994999999996,0.11539985000000001
mutationStddev,0.0405,7,0.7279494000000001,0.3184437
mutationStddev,0.0405,8,0.2261116,0.09219455
mutationStddev,0.0405,9,0.84178225,0.38671115
mutationStddev,0.0405,10,0.21399645,0.07303455
mutationStddev,0.0405,11,0.14805859999999998,0.08155079999999999
mutationStddev,0.0405,12,0.28397094999999994,0.14757449999999997
mutationStddev,0.0405,13,0.11786224999999999,0.08894049999999999
mutationStddev,0.0405,14,0.13230165000000002,0.07771830000000002
mutationStddev,0.0403,0,0.24080059999999998,0.0889539
mutationStddev,0.0403,1,0.1007082,0.09541075000000002
mutationStddev,0.0403,2,0.21985190000000002,0.09987349999999999
mutationStddev,0.0403,3,0.19113149999999998,0.08840049999999999
mutationStddev,0.0403,4,0.1313896,0.10185325
mutationStddev,0.0403,5,0.11707905,0.0975992
mutationStddev,0.0403,6,0.1756042,0.13000885
mutationStddev,0.0403,7,0.36175474999999996,0.1533197
mutationStddev,0.0403,8,0.14678744999999999,0.09001655
mutationStddev,0.0403,9,0.29099040000000004,0.12319259999999999
mutationStddev,0.0403,10,0.11571084999999999,0.08054460000000002
mutationStddev,0.0403,11,0.18494765,0.09574154999999998
mutationStddev,0.0403,12,0.19359525000000002,0.09645975
mutationStddev,0.0403,13,0.1659889,0.1059925
mutationStddev,0.0403,14,0.1823041,0.12330274999999997
mutationStddev,0.0407,0,0.10891725000000001,0.0856106
mutationStddev,0.0407,1,0.14287665000000002,0.08694665000000001
mutationStddev,0.0407,2,0.19608345,0.08436045
mutationStddev,0.0407,3,0.09994064999999999,0.08309615000000001
mutationStddev,0.0407,4,0.17790869999999998,0.08320324999999998
mutationStddev,0.0407,5,0.17983105,0.09967319999999999
mutationStddev,0.0407,6,0.11914099999999998,0.0765066
mutationStddev,0.0407,7,0.13920654999999998,0.08262244999999999
mutationStddev,0.0407,8,0.17941455,0.10927235000000002
mutationStddev,0.0407,9,0.1288766,0.1010867
mutationStddev,0.0407,10,0.11407715,0.09067549999999999
mutationStddev,0.0407,11,0.15937635,0.10017825
mutationStddev,0.0407,12,0.13899219999999998,0.10367994999999999
mutationStddev,0.0407,13,0.12145310000000001,0.07717745000000001
mutationStddev,0.0407,14,0.23930279999999998,0.12433354999999997
mutationStddev,0.0402,0,0.12720859999999998,0.0924953
mutationStddev,0.0402,1,0.6464738499999999,0.43471065
mutationStddev,0.0402,2,0.1601415,0.09188684999999999
mutationStddev,0.0402,3,0.1463342,0.08509950000000002
mutationStddev,0.0402,4,0.15103889999999998,0.10490954999999999
mutationStddev,0.0402,5,0.09801285,0.0905246
mutationStddev,0.0402,6,0.1276282,0.10086550000000001
mutationStddev,0.0402,7,0.148259,0.08677365000000001
mutationStddev,0.0402,8,0.23524079999999997,0.0869625
mutationStddev,0.0402,9,0.10307925,0.08466445000000002
mutationStddev,0.0402,10,0.10140095,0.09199410000000001
mutationStddev,0.0402,11,0.1198221,0.08502684999999999
mutationStddev,0.0402,12,0.1132941,0.0788295
mutationStddev,0.0402,13,0.7016396,0.41144780000000003
mutationStddev,0.0402,14,0.3397790499999999,0.08758075000000001
mutationStddev,0.040600000000000004,0,0.10439835,0.11303115000000001
mutationStddev,0.040600000000000004,1,0.82945905,0.3183667
mutationStddev,0.040600000000000004,2,0.26895569999999996,0.08386659999999999
mutationStddev,0.040600000000000004,3,0.14755475,0.08851535
mutationStddev,0.040600000000000004,4,0.1427195,0.07509674999999999
mutationStddev,0.040600000000000004,5,0.14730825,0.07880885000000001
mutationStddev,0.040600000000000004,6,0.78424025,0.29098795
mutationStddev,0.040600000000000004,7,0.1128085,0.07859445000000001
mutationStddev,0.040600000000000004,8,0.11624055,0.0816782
mutationStddev,0.040600000000000004,9,0.18695954999999997,0.12263980000000001
mutationStddev,0.040600000000000004,10,0.28221560000000007,0.12095065
mutationStddev,0.040600000000000004,11,0.11886284999999999,0.08760104999999999
mutationStddev,0.040600000000000004,12,0.16230455000000002,0.11283150000000002
mutationStddev,0.040600000000000004,13,0.22299544999999998,0.11638175000000002
mutationStddev,0.040600000000000004,14,0.43921069999999995,0.1815317
mutationStddev,0.041,0,0.1252016,0.0871355
mutationStddev,0.041,1,0.23628625000000003,0.08727225000000001
mutationStddev,0.041,2,0.1126228,0.09537725
mutationStddev,0.041,3,0.24951090000000004,0.15835154999999998
mutationStddev,0.041,4,0.17781755,0.1056794
mutationStddev,0.041,5,0.12303495000000002,0.10202289999999999
mutationStddev,0.041,6,0.1291236,0.0976759
mutationStddev,0.041,7,0.15593020000000002,0.10030710000000001
mutationStddev,0.041,8,0.20848044999999998,0.10172585
