IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationStddev,0.0385,37,0.12133775,0.10382
mutationStddev,0.0385,38,0.145618,0.08546315
mutationStddev,0.0385,39,0.12978905000000002,0.08471445000000002
mutationStddev,0.0385,40,0.17093374999999997,0.09470425
mutationStddev,0.0385,41,0.2457953,0.07918545000000002
mutationStddev,0.0385,42,0.20890174999999997,0.10547300000000001
mutationStddev,0.0385,43,0.14762865,0.09703700000000001
mutationStddev,0.0385,44,0.14316669999999998,0.08066474999999998
mutationStddev,0.0385,45,0.2421166,0.10473265000000001
mutationStddev,0.0385,46,0.0992668,0.07851169999999999
mutationStddev,0.0385,47,0.1647209,0.08520595
mutationStddev,0.0385,48,0.16177875,0.095392
mutationStddev,0.0385,49,0.12465549999999999,0.0871985
mutationStddev,0.0385,50,0.30792345,0.12546705
mutationStddev,0.0385,51,0.15678104999999995,0.07365485000000001
mutationStddev,0.0385,52,0.09382065,0.08530494999999999
mutationStddev,0.0385,53,0.13422315,0.07288195
mutationStddev,0.0385,54,0.08996295000000001,0.06606435000000001
mutationStddev,0.0385,55,0.16253844999999997,0.10319084999999999
mutationStddev,0.0385,56,0.1010521,0.08730895
mutationStddev,0.0385,57,0.14639125000000003,0.07412925
mutationStddev,0.0385,58,0.211645,0.09901155
mutationStddev,0.0385,59,0.11927085,0.08436615
mutationStddev,0.0385,60,0.1317164,0.09222469999999999
mutationStddev,0.0385,61,0.15853789999999998,0.06469335
mutationStddev,0.0385,62,0.1453057,0.0732651
mutationStddev,0.0385,63,0.18824005,0.09092945
mutationStddev,0.0385,64,0.2715583,0.11971655000000003
mutationStddev,0.0385,65,0.2006927,0.0926424
mutationStddev,0.0385,66,0.16147169999999997,0.06866810000000002
mutationStddev,0.0385,67,0.10811455,0.08150160000000002
mutationStddev,0.0385,68,0.28063055000000003,0.0940018
mutationStddev,0.0385,69,0.8163022,0.25991474999999997
mutationStddev,0.0385,70,0.8592007500000001,0.33892905
mutationStddev,0.0385,71,0.16135780000000002,0.09300870000000001
mutationStddev,0.0385,72,0.11898610000000001,0.07010235000000001
mutationStddev,0.0385,73,0.1779249,0.09753285
mutationStddev,0.0385,74,0.14759695,0.0849579
mutationStddev,0.0385,75,0.13618424999999998,0.08384155000000001
mutationStddev,0.0385,76,0.3156232,0.10872425000000001
mutationStddev,0.0385,77,0.15345085000000003,0.08205669999999998
mutationStddev,0.0385,78,0.13636975,0.09035090000000001
mutationStddev,0.0385,79,0.13908755,0.0965492
mutationStddev,0.0385,80,0.1349087,0.07206585
mutationStddev,0.0385,81,0.30318365,0.11151210000000003
mutationStddev,0.0385,82,0.15819840000000002,0.08299695
mutationStddev,0.0385,83,0.13294325,0.09267744999999998
mutationStddev,0.0385,84,0.11177220000000002,0.08260415
mutationStddev,0.0385,85,0.09383525,0.07723695000000001
mutationStddev,0.0385,86,0.13036664999999997,0.08267325
mutationStddev,0.0385,87,0.13190174999999998,0.10702595000000001
mutationStddev,0.0385,88,0.20015175,0.08773964999999999
mutationStddev,0.0385,89,0.12273435000000002,0.0807848
mutationStddev,0.0385,90,0.13450835000000003,0.07912450000000001
mutationStddev,0.0385,91,0.10319735000000001,0.07818545
mutationStddev,0.0385,92,0.12422609999999996,0.08683995000000003
mutationStddev,0.0385,93,0.4418233,0.22575185000000003
mutationStddev,0.0385,94,0.14147205000000002,0.07082279999999999
mutationStddev,0.0385,95,0.22554430000000006,0.10517784999999999
mutationStddev,0.0385,96,0.1580425,0.10313684999999999
mutationStddev,0.0385,97,0.11396320000000001,0.10983305000000002
mutationStddev,0.0385,98,0.141451,0.0827762
mutationStddev,0.0385,99,0.13867544999999998,0.07795890000000001
mutationStddev,0.038400000000000004,0,0.8957454999999998,0.16641319999999998
mutationStddev,0.038400000000000004,1,0.14307555,0.09513184999999999
mutationStddev,0.038400000000000004,2,0.12206724999999999,0.08685404999999999
mutationStddev,0.038400000000000004,3,0.173619,0.0972122
mutationStddev,0.038400000000000004,4,0.10607855,0.08060965
mutationStddev,0.038400000000000004,5,0.27609645,0.12547984999999998
mutationStddev,0.038400000000000004,6,0.60078635,0.20779140000000001
mutationStddev,0.038400000000000004,7,0.0993931,0.0712425
mutationStddev,0.038400000000000004,8,0.15639425,0.08509779999999999
mutationStddev,0.038400000000000004,9,0.0979092,0.07219945000000001
mutationStddev,0.038400000000000004,10,0.4925909,0.1576737
mutationStddev,0.038400000000000004,11,0.20553150000000003,0.10945875000000001
mutationStddev,0.038400000000000004,12,0.14690975,0.08087464999999999
mutationStddev,0.038400000000000004,13,0.32128824999999994,0.14612265
mutationStddev,0.038400000000000004,14,0.19808359999999997,0.0679469
mutationStddev,0.038400000000000004,15,0.15543395,0.09570260000000001
mutationStddev,0.038400000000000004,16,0.14893165,0.0760564
mutationStddev,0.038400000000000004,17,0.1275513,0.07139039999999999
mutationStddev,0.038400000000000004,18,0.20637425,0.09844244999999999
mutationStddev,0.038400000000000004,19,0.13588915000000001,0.08062035000000001
mutationStddev,0.038400000000000004,20,0.10158645,0.09542969999999999
mutationStddev,0.038400000000000004,21,0.24260965000000004,0.08745144999999999
mutationStddev,0.038400000000000004,22,0.11793925000000001,0.075346
mutationStddev,0.038400000000000004,23,0.148578,0.1036617
mutationStddev,0.038400000000000004,24,0.1728673,0.10968445
mutationStddev,0.038400000000000004,25,0.10008845,0.09731089999999999
mutationStddev,0.038400000000000004,26,0.1049223,0.08572374999999999
mutationStddev,0.038400000000000004,27,0.12247349999999999,0.07419014999999998
mutationStddev,0.038400000000000004,28,0.1840855,0.09647365000000001
mutationStddev,0.038400000000000004,29,0.1065722,0.0797271
mutationStddev,0.038400000000000004,30,0.1335646,0.07288744999999999
mutationStddev,0.038400000000000004,31,0.16766230000000001,0.09162645
mutationStddev,0.038400000000000004,32,0.11869885000000002,0.07593059999999999
mutationStddev,0.038400000000000004,33,0.13244309999999998,0.0942026
mutationStddev,0.038400000000000004,34,0.72337045,0.34098664999999995
mutationStddev,0.038400000000000004,35,0.12566764999999996,0.08117315000000001
mutationStddev,0.038400000000000004,36,0.1378961,0.0688133
mutationStddev,0.038400000000000004,37,0.1073035,0.09427640000000001
mutationStddev,0.038400000000000004,38,0.14343254999999996,0.10076320000000001
mutationStddev,0.038400000000000004,39,0.13857400000000003,0.09593475
mutationStddev,0.038400000000000004,40,0.1680879,0.1065893
mutationStddev,0.038400000000000004,41,0.1442406,0.07142245
mutationStddev,0.038400000000000004,42,0.1043609,0.08795945
mutationStddev,0.038400000000000004,43,0.10815770000000002,0.07236535
mutationStddev,0.038400000000000004,44,0.11356160000000001,0.08431195
mutationStddev,0.038400000000000004,45,0.1381659,0.10159129999999998
mutationStddev,0.038400000000000004,46,0.18444639999999998,0.07654345
mutationStddev,0.038400000000000004,47,0.16147045000000002,0.08487095
mutationStddev,0.038400000000000004,48,0.18333270000000002,0.10891475000000002
mutationStddev,0.038400000000000004,49,0.08556295,0.0814
mutationStddev,0.038400000000000004,50,0.2503861,0.08906365000000002
mutationStddev,0.038400000000000004,51,0.12675195,0.1000365
mutationStddev,0.038400000000000004,52,0.144098,0.10506344999999999
mutationStddev,0.038400000000000004,53,0.1482158,0.08162295
mutationStddev,0.038400000000000004,54,0.08513835,0.06515404999999999
mutationStddev,0.038400000000000004,55,0.22734265000000003,0.13166515000000004
mutationStddev,0.038400000000000004,56,0.10703025000000002,0.06530145000000001
mutationStddev,0.038400000000000004,57,0.19809025,0.08744940000000001
mutationStddev,0.038400000000000004,58,0.0865247,0.0805007
mutationStddev,0.038400000000000004,59,0.13832134999999998,0.099745
mutationStddev,0.038400000000000004,60,0.12293164999999999,0.0852105
mutationStddev,0.038400000000000004,61,0.14032175,0.07964955
mutationStddev,0.038400000000000004,62,0.12482819999999999,0.09761295
mutationStddev,0.038400000000000004,63,0.17587305,0.12025815
mutationStddev,0.038400000000000004,64,0.14266745,0.0895569
mutationStddev,0.038400000000000004,65,0.1276016,0.07412795
mutationStddev,0.038400000000000004,66,0.7310752,0.251656
mutationStddev,0.038400000000000004,67,0.2855237,0.10559719999999999
mutationStddev,0.038400000000000004,68,0.17273774999999997,0.0880119
mutationStddev,0.038400000000000004,69,0.22403340000000002,0.0675683
mutationStddev,0.038400000000000004,70,0.0955551,0.07432075000000002
mutationStddev,0.038400000000000004,71,0.11724695,0.1021053
mutationStddev,0.038400000000000004,72,0.22370879999999999,0.09952449999999999
mutationStddev,0.038400000000000004,73,0.81739155,0.30604235
mutationStddev,0.038400000000000004,74,0.09471945000000001,0.06859820000000001
mutationStddev,0.038400000000000004,75,0.13937825,0.092116
mutationStddev,0.038400000000000004,76,0.2832364499999999,0.14819285000000001
mutationStddev,0.038400000000000004,77,0.10782954999999998,0.05892154999999999
mutationStddev,0.038400000000000004,78,0.10177370000000001,0.08675240000000001
mutationStddev,0.038400000000000004,79,0.1088976,0.09208725
mutationStddev,0.038400000000000004,80,0.17468435,0.10554444999999998
mutationStddev,0.038400000000000004,81,0.12070345000000002,0.07742605
mutationStddev,0.038400000000000004,82,0.12947345,0.07108775
mutationStddev,0.038400000000000004,83,0.18329195,0.0924363
mutationStddev,0.038400000000000004,84,0.136044,0.09015234999999999
mutationStddev,0.038400000000000004,85,0.51518005,0.4820660499999999
mutationStddev,0.038400000000000004,86,0.1172704,0.09249214999999998
mutationStddev,0.038400000000000004,87,0.1008994,0.09093915
mutationStddev,0.038400000000000004,88,0.24404889999999999,0.09507334999999999
mutationStddev,0.038400000000000004,89,0.17066165000000003,0.10129700000000001
mutationStddev,0.038400000000000004,90,0.10466679999999999,0.07874175000000001
mutationStddev,0.038400000000000004,91,0.16094930000000002,0.11701545000000002
mutationStddev,0.038400000000000004,92,0.10441479999999999,0.09496179999999999
mutationStddev,0.038400000000000004,93,0.14419645,0.08489115
mutationStddev,0.038400000000000004,94,0.151902,0.09731699999999999
mutationStddev,0.038400000000000004,95,0.12846500000000002,0.0716525
mutationStddev,0.038400000000000004,96,0.18732639999999998,0.10793459999999999
mutationStddev,0.038400000000000004,97,0.10851389999999998,0.08594359999999998
mutationStddev,0.038400000000000004,98,0.08884235,0.06418834999999999
mutationStddev,0.038400000000000004,99,0.8658780499999998,0.4483561000000001
mutationStddev,0.0386,0,0.12962895,0.08021265
mutationStddev,0.0386,1,0.1090496,0.06498685
mutationStddev,0.0386,2,0.09620614999999999,0.08988594999999999
mutationStddev,0.0386,3,0.1392164,0.09790435
mutationStddev,0.0386,4,0.15921199999999996,0.08123515
mutationStddev,0.0386,5,0.0896166,0.0790435
mutationStddev,0.0386,6,0.10765305,0.07605550000000001
mutationStddev,0.0386,7,0.1377523,0.0822661
mutationStddev,0.0386,8,0.1497658,0.0872886
mutationStddev,0.0386,9,0.23767785,0.10220335
mutationStddev,0.0386,10,0.70165355,0.39940305
mutationStddev,0.0386,11,0.09989445,0.07413715000000001
mutationStddev,0.0386,12,0.12274945,0.09193915
mutationStddev,0.0386,13,0.16844564999999997,0.0777608
mutationStddev,0.0386,14,0.18672715,0.09716695
mutationStddev,0.0386,15,0.11279605000000001,0.08820795000000001
mutationStddev,0.0386,16,0.09216405000000001,0.061696400000000005
mutationStddev,0.0386,17,0.26354855,0.12385355
mutationStddev,0.0386,18,0.2087339,0.09129655
mutationStddev,0.0386,19,0.83981355,0.5081304
mutationStddev,0.0386,20,0.10601655000000001,0.0828029
mutationStddev,0.0386,21,0.0870305,0.07994425
mutationStddev,0.0386,22,0.3519886,0.143754
mutationStddev,0.0386,23,0.286588,0.1101442
mutationStddev,0.0386,24,0.260931,0.15159930000000002
mutationStddev,0.0386,25,0.1248197,0.1013241
mutationStddev,0.0386,26,0.08932670000000001,0.08399979999999999
mutationStddev,0.0386,27,0.1592155,0.09004775
mutationStddev,0.0386,28,0.11638180000000001,0.0866116
mutationStddev,0.0386,29,0.25012344999999997,0.11187859999999998
mutationStddev,0.0386,30,0.1272724,0.08129485
mutationStddev,0.0386,31,0.08570835,0.08160425
mutationStddev,0.0386,32,0.13768170000000002,0.09163325
mutationStddev,0.0386,33,0.3368881,0.13758299999999998
mutationStddev,0.0386,34,0.74584155,0.2807366
mutationStddev,0.0386,35,0.1837172,0.08556735000000001
mutationStddev,0.0386,36,0.1571405,0.0821422
mutationStddev,0.0386,37,0.124424,0.09541390000000001
mutationStddev,0.0386,38,0.11312375000000001,0.08526284999999999
mutationStddev,0.0386,39,0.18425294999999997,0.08762099999999999
mutationStddev,0.0386,40,0.22095669999999998,0.08481945
mutationStddev,0.0386,41,0.08687714999999999,0.09257665
mutationStddev,0.0386,42,0.12628065000000002,0.08399349999999998
mutationStddev,0.0386,43,0.17673309999999998,0.09156085
mutationStddev,0.0386,44,0.1391195,0.11182459999999998
mutationStddev,0.0386,45,0.08596964999999998,0.08546385000000001
mutationStddev,0.0386,46,0.18083880000000002,0.11411255000000001
mutationStddev,0.0386,47,0.23044555,0.08413074999999999
mutationStddev,0.0386,48,0.10709929999999998,0.0843311
mutationStddev,0.0386,49,0.1315472,0.10151365000000001
mutationStddev,0.0386,50,0.13803870000000001,0.08427365
mutationStddev,0.0386,51,0.16692805000000002,0.09703945000000001
mutationStddev,0.0386,52,0.14404769999999997,0.0877742
mutationStddev,0.0386,53,0.19679445,0.10903095
mutationStddev,0.0386,54,0.15231730000000002,0.09519459999999999
mutationStddev,0.0386,55,0.1354965,0.06469164999999999
mutationStddev,0.0386,56,0.15627885,0.08729105000000001
mutationStddev,0.0386,57,0.5226919,0.20081790000000002
mutationStddev,0.0386,58,0.13451205000000005,0.09870495
mutationStddev,0.0386,59,0.17564335,0.0914631
mutationStddev,0.0386,60,0.13176859999999996,0.0883679
mutationStddev,0.0386,61,0.17785815,0.0721045
mutationStddev,0.0386,62,0.18678025000000004,0.09277905
mutationStddev,0.0386,63,0.7269521000000001,0.32919339999999997
mutationStddev,0.0386,64,0.09607725,0.09088910000000001
mutationStddev,0.0386,65,0.1221495,0.06000255000000001
mutationStddev,0.0386,66,0.1633897,0.09248835
mutationStddev,0.0386,67,0.15059725000000002,0.0769007
mutationStddev,0.0386,68,0.13544485,0.0870224
mutationStddev,0.0386,69,0.13593840000000001,0.11090059999999999
mutationStddev,0.0386,70,0.18952144999999998,0.08531250000000001
mutationStddev,0.0386,71,0.16838735,0.08590535
mutationStddev,0.0386,72,0.12306904999999999,0.1001443
mutationStddev,0.0386,73,0.09453545000000001,0.0739223
mutationStddev,0.0386,74,0.1392342,0.08232924999999999
mutationStddev,0.0386,75,0.14005489999999998,0.06328395
mutationStddev,0.0386,76,0.19402425,0.09388695
mutationStddev,0.0386,77,0.12698910000000002,0.08095740000000003
mutationStddev,0.0386,78,0.10896425000000001,0.09140695000000001
mutationStddev,0.0386,79,0.13518600000000003,0.10195035000000001
mutationStddev,0.0386,80,0.12490485,0.06654635
mutationStddev,0.0386,81,0.15950105,0.0825788
mutationStddev,0.0386,82,0.15605024999999997,0.09211835
mutationStddev,0.0386,83,0.1900394,0.1005521
mutationStddev,0.0386,84,0.18013065,0.10644805000000002
mutationStddev,0.0386,85,0.43925795,0.21034685
mutationStddev,0.0386,86,0.13464125,0.08085299999999998
mutationStddev,0.0386,87,0.09245744999999998,0.07598785
mutationStddev,0.0386,88,0.1715634,0.09470415
mutationStddev,0.0386,89,0.08769885,0.09050935
mutationStddev,0.0386,90,0.16511045,0.06678945
mutationStddev,0.0386,91,0.11088015,0.0717776
mutationStddev,0.0386,92,0.10131055,0.10945939999999998
mutationStddev,0.0386,93,0.1988782,0.09262845
mutationStddev,0.0386,94,0.18460574999999999,0.11521490000000001
mutationStddev,0.0386,95,0.1313355,0.07690999999999999
mutationStddev,0.0386,96,0.2947777,0.15395185
mutationStddev,0.0386,97,0.10828265,0.06887449999999999
mutationStddev,0.0386,98,0.43917395,0.11871954999999998
mutationStddev,0.0386,99,0.2869056,0.09580555
mutationStddev,0.038700000000000005,0,0.1164432,0.0653825
mutationStddev,0.038700000000000005,1,0.12461854999999997,0.07062395
mutationStddev,0.038700000000000005,2,0.1337627,0.07131879999999999
mutationStddev,0.038700000000000005,3,0.2020559,0.09768629999999999
mutationStddev,0.038700000000000005,4,0.09719339999999999,0.08380445
mutationStddev,0.038700000000000005,5,0.29851894999999995,0.12577815
mutationStddev,0.038700000000000005,6,0.11061420000000002,0.10090295
mutationStddev,0.038700000000000005,7,0.20371795,0.08482045
mutationStddev,0.038700000000000005,8,0.13891375,0.07304085
mutationStddev,0.038700000000000005,9,0.126527,0.0640782
mutationStddev,0.038700000000000005,10,0.0782532,0.0805443
mutationStddev,0.038700000000000005,11,0.16456144999999997,0.09015464999999999
mutationStddev,0.038700000000000005,12,0.15950134999999996,0.0747624
mutationStddev,0.038700000000000005,13,0.13239949999999998,0.0679844
mutationStddev,0.038700000000000005,14,0.14735155000000003,0.12248360000000003
mutationStddev,0.038700000000000005,15,0.20375839999999998,0.10361695
mutationStddev,0.038700000000000005,16,0.1315972,0.08565829999999999
mutationStddev,0.038700000000000005,17,0.08780869999999999,0.08158309999999999
mutationStddev,0.038700000000000005,18,0.15088505000000002,0.07622860000000001
mutationStddev,0.038700000000000005,19,0.12542055000000002,0.0797536
mutationStddev,0.038700000000000005,20,0.18654705,0.11328730000000001
mutationStddev,0.038700000000000005,21,0.19466895,0.09121634999999999
mutationStddev,0.038700000000000005,22,0.1657653,0.08282
mutationStddev,0.038700000000000005,23,0.10962274999999999,0.08150015000000001
mutationStddev,0.038700000000000005,24,0.8809174500000001,0.4905648
mutationStddev,0.038700000000000005,25,0.15151165000000003,0.07252619999999999
mutationStddev,0.038700000000000005,26,0.1309936,0.0818787
mutationStddev,0.038700000000000005,27,0.1485611,0.07393145
mutationStddev,0.038700000000000005,28,0.15637505,0.07922335
mutationStddev,0.038700000000000005,29,0.16718384999999997,0.07774645
mutationStddev,0.038700000000000005,30,0.17624235000000002,0.10581510000000001
mutationStddev,0.038700000000000005,31,0.2353065,0.1556491
mutationStddev,0.038700000000000005,32,0.61471595,0.5186838500000001
mutationStddev,0.038700000000000005,33,0.17013989999999998,0.07927539999999998
mutationStddev,0.038700000000000005,34,0.1274932,0.11437344999999999
mutationStddev,0.038700000000000005,35,0.21522255,0.08729790000000001
mutationStddev,0.038700000000000005,36,0.14092875,0.09046754999999998
mutationStddev,0.038700000000000005,37,0.20141550000000003,0.0848395
mutationStddev,0.038700000000000005,38,0.13652545,0.07607445
mutationStddev,0.038700000000000005,39,0.09850129999999999,0.08145895
mutationStddev,0.038700000000000005,40,0.08952375000000001,0.09728669999999999
mutationStddev,0.038700000000000005,41,0.11249790000000001,0.08290345
mutationStddev,0.038700000000000005,42,0.08868105,0.08138925
mutationStddev,0.038700000000000005,43,0.13448794999999997,0.072121
mutationStddev,0.038700000000000005,44,0.12039014999999997,0.0833889
mutationStddev,0.038700000000000005,45,0.21794039999999998,0.0869014
mutationStddev,0.038700000000000005,46,0.1316601,0.11232729999999999
mutationStddev,0.038700000000000005,47,0.18400115000000003,0.09790315000000001
mutationStddev,0.038700000000000005,48,0.11954119999999999,0.0691411
mutationStddev,0.038700000000000005,49,0.13535224999999998,0.06193805
mutationStddev,0.038700000000000005,50,0.14277245,0.09360835
mutationStddev,0.038700000000000005,51,0.2717327,0.11811335000000003
mutationStddev,0.038700000000000005,52,0.1405345,0.07685475
mutationStddev,0.038700000000000005,53,0.10012694999999998,0.09657109999999999
mutationStddev,0.038700000000000005,54,0.172509,0.084521
mutationStddev,0.038700000000000005,55,0.12586619999999998,0.08982725
mutationStddev,0.038700000000000005,56,0.0849045,0.06836885
mutationStddev,0.038700000000000005,57,0.11383244999999997,0.0917926
mutationStddev,0.038700000000000005,58,0.11399750000000002,0.07778890000000001
mutationStddev,0.038700000000000005,59,0.09998505,0.08538880000000001
mutationStddev,0.038700000000000005,60,0.25944470000000003,0.08372455
mutationStddev,0.038700000000000005,61,0.13090055,0.0893885
mutationStddev,0.038700000000000005,62,0.6799672,0.2852601
mutationStddev,0.038700000000000005,63,0.22611225,0.09293545
mutationStddev,0.038700000000000005,64,0.12505924999999998,0.08034885
mutationStddev,0.038700000000000005,65,0.10736880000000001,0.0810892
mutationStddev,0.038700000000000005,66,0.2875713999999999,0.09962275000000001
mutationStddev,0.038700000000000005,67,0.0957598,0.07801559999999999
mutationStddev,0.038700000000000005,68,0.10452569999999999,0.0609627
mutationStddev,0.038700000000000005,69,0.13595495000000002,0.090921
mutationStddev,0.038700000000000005,70,0.18876915,0.12417785
mutationStddev,0.038700000000000005,71,0.16917870000000004,0.08712085
mutationStddev,0.038700000000000005,72,0.13585105000000003,0.09532284999999999
mutationStddev,0.038700000000000005,73,0.16154845,0.1081631
mutationStddev,0.038700000000000005,74,0.16288265,0.08170614999999999
mutationStddev,0.038700000000000005,75,0.08617545,0.08396224999999999
mutationStddev,0.038700000000000005,76,0.16615470000000004,0.10595215000000002
mutationStddev,0.038700000000000005,77,0.1555322,0.09233045
mutationStddev,0.038700000000000005,78,0.14660995,0.08420785
mutationStddev,0.038700000000000005,79,0.09852775,0.06326065
mutationStddev,0.038700000000000005,80,0.14113189999999998,0.0867872
mutationStddev,0.038700000000000005,81,0.137383,0.08743414999999999
mutationStddev,0.038700000000000005,82,0.15656335000000005,0.08207695000000001
mutationStddev,0.038700000000000005,83,0.2072609,0.10213164999999999
mutationStddev,0.038700000000000005,84,0.13201754999999998,0.10588925
mutationStddev,0.038700000000000005,85,0.20039375,0.1007903
mutationStddev,0.038700000000000005,86,0.2296351,0.08913745
mutationStddev,0.038700000000000005,87,0.15389429999999998,0.09435935
mutationStddev,0.038700000000000005,88,0.11718140000000002,0.0757315
mutationStddev,0.038700000000000005,89,0.15867965,0.09035214999999999
mutationStddev,0.038700000000000005,90,0.14776345,0.06535500000000001
mutationStddev,0.038700000000000005,91,0.12156179999999998,0.08072159999999999
mutationStddev,0.038700000000000005,92,0.10462459999999998,0.0769442
mutationStddev,0.038700000000000005,93,0.12614499999999998,0.0643291
mutationStddev,0.038700000000000005,94,0.14361480000000004,0.0988709
mutationStddev,0.038700000000000005,95,0.11227735000000001,0.07486224999999999
mutationStddev,0.038700000000000005,96,0.11487450000000002,0.09551955
mutationStddev,0.038700000000000005,97,0.13370835000000003,0.0863184
mutationStddev,0.038700000000000005,98,0.17916035,0.09182725
mutationStddev,0.038700000000000005,99,0.19974930000000002,0.0828691
mutationStddev,0.0388,0,0.22706340000000003,0.13375854999999998
mutationStddev,0.0388,1,0.15784995,0.08483619999999999
mutationStddev,0.0388,2,0.22685024999999998,0.09060744999999999
mutationStddev,0.0388,3,0.19465154999999998,0.07678095
mutationStddev,0.0388,4,0.8251194999999999,0.22428850000000003
mutationStddev,0.0388,5,0.12959425,0.0829021
mutationStddev,0.0388,6,0.15328735,0.07466405000000001
mutationStddev,0.0388,7,0.1155708,0.09236104999999999
mutationStddev,0.0388,8,0.1964286,0.08536479999999999
mutationStddev,0.0388,9,0.21636585,0.09347369999999999
mutationStddev,0.0388,10,0.11025844999999998,0.0879347
mutationStddev,0.0388,11,0.1465756,0.080087
mutationStddev,0.0388,12,0.09889214999999998,0.07265685000000001
mutationStddev,0.0388,13,0.14010275,0.10014995
mutationStddev,0.0388,14,0.22185870000000002,0.1175387
mutationStddev,0.0388,15,0.10759385000000002,0.0942896
mutationStddev,0.0388,16,0.12592854999999997,0.0712884
mutationStddev,0.0388,17,0.23145929999999998,0.08132385
mutationStddev,0.0388,18,0.10931325,0.06928000000000001
mutationStddev,0.0388,19,0.135808,0.104177
mutationStddev,0.0388,20,0.1623401,0.06911264999999998
mutationStddev,0.0388,21,0.19049605,0.07752490000000001
mutationStddev,0.0388,22,0.11310295,0.08530110000000002
mutationStddev,0.0388,23,0.12343420000000001,0.09325045
mutationStddev,0.0388,24,0.15982395,0.0770708
mutationStddev,0.0388,25,0.12913575,0.09457925
mutationStddev,0.0388,26,0.3232401,0.25655825000000004
mutationStddev,0.0388,27,0.0945965,0.06651225000000001
mutationStddev,0.0388,28,0.20948155000000002,0.10081360000000002
mutationStddev,0.0388,29,0.0793746,0.07543009999999999
mutationStddev,0.0388,30,0.16025920000000002,0.08483414999999998
mutationStddev,0.0388,31,0.19501175,0.09490605
mutationStddev,0.0388,32,0.13611530000000002,0.1001242
mutationStddev,0.0388,33,0.1333956,0.0735602
mutationStddev,0.0388,34,0.0938982,0.07611725
mutationStddev,0.0388,35,0.24030934999999998,0.09350280000000001
mutationStddev,0.0388,36,0.08302325,0.07701065000000001
mutationStddev,0.0388,37,0.84215335,0.27292440000000007
mutationStddev,0.0388,38,0.14218199999999998,0.08636384999999999
mutationStddev,0.0388,39,0.13950804999999997,0.07866930000000003
mutationStddev,0.0388,40,0.5361822999999999,0.25221609999999994
mutationStddev,0.0388,41,0.31020935,0.1099338
mutationStddev,0.0388,42,0.13415490000000002,0.09662715000000002
mutationStddev,0.0388,43,0.18055905,0.10260814999999998
mutationStddev,0.0388,44,0.14310455000000002,0.08689359999999999
mutationStddev,0.0388,45,0.16856475,0.115807
mutationStddev,0.0388,46,0.0872967,0.07363955000000001
mutationStddev,0.0388,47,0.12293670000000001,0.11025755
mutationStddev,0.0388,48,0.12353280000000003,0.09509005000000001
mutationStddev,0.0388,49,0.1077756,0.0834658
mutationStddev,0.0388,50,0.11544589999999999,0.10053720000000002
mutationStddev,0.0388,51,0.13665860000000002,0.0816375
mutationStddev,0.0388,52,0.2045586,0.08206415
mutationStddev,0.0388,53,0.13621745000000002,0.0994409
mutationStddev,0.0388,54,0.12499280000000002,0.08302005
mutationStddev,0.0388,55,0.7829573000000001,0.3379665
mutationStddev,0.0388,56,0.11897164999999996,0.09073660000000001
mutationStddev,0.0388,57,0.58915925,0.17180295
mutationStddev,0.0388,58,0.14976750000000003,0.09238880000000001
mutationStddev,0.0388,59,0.11961385,0.07368485
mutationStddev,0.0388,60,0.17576814999999998,0.09881805
mutationStddev,0.0388,61,0.1300433,0.0834684
mutationStddev,0.0388,62,0.11676439999999999,0.08245214999999997
mutationStddev,0.0388,63,0.14973855,0.08785839999999999
mutationStddev,0.0388,64,0.1411144,0.06407745
mutationStddev,0.0388,65,0.13305485,0.07627
mutationStddev,0.0388,66,0.13925364999999995,0.0817181
mutationStddev,0.0388,67,0.14947329999999998,0.10071574999999999
mutationStddev,0.0388,68,0.15201105000000004,0.09416515
mutationStddev,0.0388,69,0.09214009999999999,0.07501525
mutationStddev,0.0388,70,0.37748685000000004,0.136806
mutationStddev,0.0388,71,0.13772779999999998,0.0907518
mutationStddev,0.0388,72,0.60840725,0.28650145
mutationStddev,0.0388,73,0.11022209999999999,0.092482
mutationStddev,0.0388,74,0.18851410000000002,0.0774908
mutationStddev,0.0388,75,0.8049328000000001,0.32709605
mutationStddev,0.0388,76,0.23936320000000003,0.10368629999999998
mutationStddev,0.0388,77,0.10075585000000001,0.07472105
mutationStddev,0.0388,78,0.10660135,0.06993265
mutationStddev,0.0388,79,0.10861309999999999,0.08875960000000001
mutationStddev,0.0388,80,0.17430685,0.10144035
mutationStddev,0.0388,81,0.1397859,0.08299630000000001
mutationStddev,0.0388,82,0.4208527,0.19572265
mutationStddev,0.0388,83,0.1526118,0.0892021
mutationStddev,0.0388,84,0.1544409,0.11453390000000001
mutationStddev,0.0388,85,0.16077045,0.06482254999999999
mutationStddev,0.0388,86,0.13493645000000004,0.08689505
mutationStddev,0.0388,87,0.11856185,0.08650290000000001
mutationStddev,0.0388,88,0.16540645,0.12116439999999999
mutationStddev,0.0388,89,0.49383014999999997,0.28962825
mutationStddev,0.0388,90,0.46304985,0.26208090000000006
mutationStddev,0.0388,91,0.1757044,0.08607174999999999
mutationStddev,0.0388,92,0.1892981,0.10703715
mutationStddev,0.0388,93,0.1835548,0.0990217
mutationStddev,0.0388,94,0.7261423499999999,0.30071695000000004
