IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
misexecutionRate,0.6880000000000001,13,0.24880384999999997,0.11364084999999999
misexecutionRate,0.6880000000000001,14,0.09751325,0.12928245
misexecutionRate,0.6910000000000001,0,0.5694627999999999,0.1459211
misexecutionRate,0.6910000000000001,1,0.28992864999999995,0.033273199999999996
misexecutionRate,0.6910000000000001,2,0.37736305,0.09773859999999998
misexecutionRate,0.6910000000000001,3,0.11288659999999999,0.19089994999999998
misexecutionRate,0.6910000000000001,4,0.10506415,0.5356059
misexecutionRate,0.6910000000000001,5,0.15510785,0.33418129999999996
misexecutionRate,0.6910000000000001,6,0.02696635,0.38400524999999996
misexecutionRate,0.6910000000000001,7,0.038150300000000005,0.07320365
misexecutionRate,0.6910000000000001,8,0.04564905,0.0893294
misexecutionRate,0.6910000000000001,9,0.25506195000000004,0.15409360000000002
misexecutionRate,0.6910000000000001,10,0.2969325500000001,0.07035380000000001
misexecutionRate,0.6910000000000001,11,0.8288574499999999,0.040661899999999994
misexecutionRate,0.6910000000000001,12,0.3766196,0.07791635
misexecutionRate,0.6910000000000001,13,0.5930276999999999,0.06347435
misexecutionRate,0.6910000000000001,14,0.13034754999999998,0.21171119999999996
misexecutionRate,0.6900000000000001,0,0.8380962999999999,0.17639575
misexecutionRate,0.6900000000000001,1,0.15207030000000002,0.13837760000000002
misexecutionRate,0.6900000000000001,2,0.07038230000000001,0.07132160000000001
misexecutionRate,0.6900000000000001,3,0.26047750000000003,0.49021869999999995
misexecutionRate,0.6900000000000001,4,0.0975735,0.07444904999999999
misexecutionRate,0.6900000000000001,5,0.21734055000000002,0.032378050000000005
misexecutionRate,0.6900000000000001,6,0.15190494999999998,0.113523
misexecutionRate,0.6900000000000001,7,0.2286965,0.23470209999999997
misexecutionRate,0.6900000000000001,8,0.47573565,0.1943408
misexecutionRate,0.6900000000000001,9,0.11725080000000002,0.2978268
misexecutionRate,0.6900000000000001,10,0.06268375,0.1659301
misexecutionRate,0.6900000000000001,11,0.11038565,0.19578869999999998
misexecutionRate,0.6900000000000001,12,0.348801,0.041368100000000005
misexecutionRate,0.6900000000000001,13,0.29331509999999994,0.11530769999999999
misexecutionRate,0.6900000000000001,14,0.12420260000000001,0.09368865
misexecutionRate,0.6920000000000001,0,0.6099629,0.2972416
misexecutionRate,0.6920000000000001,1,0.30780814999999995,0.26012145000000003
misexecutionRate,0.6920000000000001,2,0.22993095000000005,0.0322821
misexecutionRate,0.6920000000000001,3,0.09353399999999999,0.36988185
misexecutionRate,0.6920000000000001,4,0.08410325,0.058184599999999996
misexecutionRate,0.6920000000000001,5,0.31020375,0.06091405000000001
misexecutionRate,0.6920000000000001,6,0.07852605000000001,0.5454821
misexecutionRate,0.6920000000000001,7,0.46371765,0.2740519
misexecutionRate,0.6920000000000001,8,0.04276955,0.28949805000000006
misexecutionRate,0.6920000000000001,9,0.1933965,0.0496821
misexecutionRate,0.6920000000000001,10,0.06897879999999999,0.13602505000000004
misexecutionRate,0.6920000000000001,11,0.1364961,0.06636419999999998
misexecutionRate,0.6920000000000001,12,0.1173514,0.1007103
misexecutionRate,0.6920000000000001,13,0.23861529999999997,0.1069159
misexecutionRate,0.6920000000000001,14,0.50767975,0.26569489999999996
misexecutionRate,0.6930000000000001,0,0.25068955000000004,0.0696961
misexecutionRate,0.6930000000000001,1,0.43139055,0.0330138
misexecutionRate,0.6930000000000001,2,0.22709154999999998,0.058766399999999996
misexecutionRate,0.6930000000000001,3,0.6633543,0.23923465
misexecutionRate,0.6930000000000001,4,0.33380909999999997,0.52271015
misexecutionRate,0.6930000000000001,5,0.08947095000000001,0.038278099999999995
misexecutionRate,0.6930000000000001,6,0.16501765000000002,0.38222235
misexecutionRate,0.6930000000000001,7,0.80099565,0.067015
misexecutionRate,0.6930000000000001,8,0.15387370000000006,0.05191749999999999
misexecutionRate,0.6930000000000001,9,0.09448820000000001,0.06326570000000001
misexecutionRate,0.6930000000000001,10,0.046376099999999996,0.28910475
misexecutionRate,0.6930000000000001,11,0.15859265000000003,0.04161155
misexecutionRate,0.6930000000000001,12,0.21045765000000002,0.0698529
misexecutionRate,0.6930000000000001,13,0.20809735,0.3855118
misexecutionRate,0.6930000000000001,14,0.27560599999999996,0.10964700000000001
misexecutionRate,0.6940000000000001,0,0.17682270000000003,0.07890300000000001
misexecutionRate,0.6940000000000001,1,0.33622500000000005,0.23401310000000003
misexecutionRate,0.6940000000000001,2,0.41457025,0.12191049999999999
misexecutionRate,0.6940000000000001,3,0.6573374000000001,0.09593245
misexecutionRate,0.6940000000000001,4,0.16519554999999997,0.38810585
misexecutionRate,0.6940000000000001,5,0.18497,0.20006154999999998
misexecutionRate,0.6940000000000001,6,0.55506485,0.028789999999999993
misexecutionRate,0.6940000000000001,7,0.20546965,0.2276313
misexecutionRate,0.6940000000000001,8,0.14525545,0.14853429999999998
misexecutionRate,0.6940000000000001,9,0.3124008999999999,0.027175350000000008
misexecutionRate,0.6940000000000001,10,0.0992316,0.2471123
misexecutionRate,0.6940000000000001,11,0.08449219999999999,0.54911855
misexecutionRate,0.6940000000000001,12,0.209665,0.55209055
misexecutionRate,0.6940000000000001,13,0.06007315,0.1307374
misexecutionRate,0.6940000000000001,14,0.14669345,0.036053100000000005
misexecutionRate,0.6950000000000001,0,0.050165150000000006,0.12517055
misexecutionRate,0.6950000000000001,1,0.2584932,0.23274394999999998
misexecutionRate,0.6950000000000001,2,0.10847580000000001,0.23046789999999998
misexecutionRate,0.6950000000000001,3,0.15313925,0.13023945
misexecutionRate,0.6950000000000001,4,0.027740000000000004,0.10030019999999998
misexecutionRate,0.6950000000000001,5,0.06325035,0.1824045
misexecutionRate,0.6950000000000001,6,0.1504934,0.23916695
misexecutionRate,0.6950000000000001,7,0.21044200000000002,0.43850914999999996
misexecutionRate,0.6950000000000001,8,0.2625876,0.02148265
misexecutionRate,0.6950000000000001,9,0.03202175,0.046580500000000004
misexecutionRate,0.6950000000000001,10,0.05996134999999999,0.29995829999999996
misexecutionRate,0.6950000000000001,11,0.28365110000000004,0.24814809999999995
misexecutionRate,0.6950000000000001,12,0.10301799999999998,0.1393711
misexecutionRate,0.6950000000000001,13,0.50503845,0.08573934999999999
misexecutionRate,0.6950000000000001,14,0.19873804999999997,0.12526500000000002
misexecutionRate,0.6960000000000001,0,0.0809828,0.18833509999999998
misexecutionRate,0.6960000000000001,1,0.029656299999999997,0.35913005
misexecutionRate,0.6960000000000001,2,0.24501280000000003,0.052440049999999995
misexecutionRate,0.6960000000000001,3,0.12679980000000002,0.18917425000000002
misexecutionRate,0.6960000000000001,4,0.06931949999999999,0.6226008500000002
misexecutionRate,0.6960000000000001,5,0.04178559999999999,0.17874930000000003
misexecutionRate,0.6960000000000001,6,0.51246185,0.04689485
misexecutionRate,0.6960000000000001,7,0.1306216,0.2699398
misexecutionRate,0.6960000000000001,8,0.049090550000000004,0.038901649999999996
misexecutionRate,0.6960000000000001,9,0.19691845,0.14404119999999998
misexecutionRate,0.6960000000000001,10,0.05378204999999999,0.29104775
misexecutionRate,0.6960000000000001,11,0.09587945,0.11974949999999998
misexecutionRate,0.6960000000000001,12,0.24005664999999995,0.0232464
misexecutionRate,0.6960000000000001,13,0.17940170000000003,0.18966255
misexecutionRate,0.6960000000000001,14,0.07503984999999999,0.0747484
misexecutionRate,0.6970000000000001,0,0.03627575,0.1864344
misexecutionRate,0.6970000000000001,1,0.02946955,0.11135365000000001
misexecutionRate,0.6970000000000001,2,0.1431752,0.26461635
misexecutionRate,0.6970000000000001,3,0.29847250000000003,0.29556335
misexecutionRate,0.6970000000000001,4,0.5927211499999999,0.078757
misexecutionRate,0.6970000000000001,5,0.06138555,0.0383088
misexecutionRate,0.6970000000000001,6,0.07066575,0.04259765000000001
misexecutionRate,0.6970000000000001,7,0.051601350000000004,0.13241370000000002
misexecutionRate,0.6970000000000001,8,0.44402924999999993,0.0683307
misexecutionRate,0.6970000000000001,9,0.26797649999999995,0.048247750000000006
misexecutionRate,0.6970000000000001,10,0.0630706,0.10778284999999999
misexecutionRate,0.6970000000000001,11,0.11082175000000001,0.1141526
misexecutionRate,0.6970000000000001,12,0.1911369,0.0954382
misexecutionRate,0.6970000000000001,13,0.14751419999999998,0.1027874
misexecutionRate,0.6970000000000001,14,0.052900649999999994,0.2927695
misexecutionRate,0.6990000000000001,0,0.15057495,0.261353
misexecutionRate,0.6990000000000001,1,0.18815384999999998,0.2209362
misexecutionRate,0.6990000000000001,2,0.1615672,0.0931679
misexecutionRate,0.6990000000000001,3,0.016400399999999996,0.12190889999999999
misexecutionRate,0.6990000000000001,4,0.03580935,0.1520603
misexecutionRate,0.6990000000000001,5,0.55644425,0.06798235
misexecutionRate,0.6990000000000001,6,0.018097049999999996,0.1307875
misexecutionRate,0.6990000000000001,7,0.39689969999999997,0.07160735
misexecutionRate,0.6990000000000001,8,0.38985630000000004,0.12475305
misexecutionRate,0.6990000000000001,9,0.30472615000000003,0.0279798
misexecutionRate,0.6990000000000001,10,0.08911075,0.29932410000000004
misexecutionRate,0.6990000000000001,11,0.35945309999999997,0.3999192
misexecutionRate,0.6990000000000001,12,0.16803600000000002,0.10953949999999998
misexecutionRate,0.6990000000000001,13,0.27697079999999996,0.44159740000000003
misexecutionRate,0.6990000000000001,14,0.34473489999999996,0.15211860000000002
misexecutionRate,0.6980000000000001,0,0.06620385000000001,0.28631055
misexecutionRate,0.6980000000000001,1,0.15569055000000004,0.14039495
misexecutionRate,0.6980000000000001,2,0.13100695,0.3025264
misexecutionRate,0.6980000000000001,3,0.3235810499999999,0.38421289999999997
misexecutionRate,0.6980000000000001,4,0.2876854,0.07247385
misexecutionRate,0.6980000000000001,5,0.3563854,0.3180941500000001
misexecutionRate,0.6980000000000001,6,0.1232993,0.31888704999999995
misexecutionRate,0.6980000000000001,7,0.14780054999999998,0.29473470000000007
misexecutionRate,0.6980000000000001,8,0.17885075,0.11374790000000004
misexecutionRate,0.6980000000000001,9,0.31760495,0.15500415
misexecutionRate,0.6980000000000001,10,0.16971775,0.0488466
misexecutionRate,0.6980000000000001,11,0.26818365,0.05368569999999999
misexecutionRate,0.6980000000000001,12,0.4774528,0.06358805000000001
misexecutionRate,0.6980000000000001,13,0.49292705000000003,0.35715125000000003
misexecutionRate,0.6980000000000001,14,0.38266545,0.2471831
misexecutionRate,0.7010000000000001,0,0.21409520000000004,0.05017085
misexecutionRate,0.7010000000000001,1,0.15097095,0.26040749999999996
misexecutionRate,0.7010000000000001,2,0.0283451,0.0618113
misexecutionRate,0.7010000000000001,3,0.03827690000000001,0.2161413
misexecutionRate,0.7010000000000001,4,0.33872860000000005,0.058987
misexecutionRate,0.7010000000000001,5,0.285405,0.38847405
misexecutionRate,0.7010000000000001,6,0.17812280000000003,0.0991356
misexecutionRate,0.7010000000000001,7,0.21623620000000005,0.30293999999999993
misexecutionRate,0.7010000000000001,8,0.21120300000000003,0.0615256
misexecutionRate,0.7010000000000001,9,0.04608525,0.08966774999999999
misexecutionRate,0.7010000000000001,10,0.17972254999999998,0.02522295
misexecutionRate,0.7010000000000001,11,0.14291855000000003,0.1956624
misexecutionRate,0.7010000000000001,12,0.036726949999999994,0.0200131
misexecutionRate,0.7010000000000001,13,0.1791776,0.3931361
misexecutionRate,0.7010000000000001,14,0.3142164,0.1457107
misexecutionRate,0.7000000000000001,0,0.043066600000000003,0.041543
misexecutionRate,0.7000000000000001,1,0.04671940000000001,0.09506095
misexecutionRate,0.7000000000000001,2,0.43020769999999997,0.15386865
misexecutionRate,0.7000000000000001,3,0.0423766,0.11348214999999998
misexecutionRate,0.7000000000000001,4,0.076083,0.11714865000000001
misexecutionRate,0.7000000000000001,5,0.1944436,0.0928628
misexecutionRate,0.7000000000000001,6,0.16266715,0.19784985000000002
misexecutionRate,0.7000000000000001,7,0.4913062,0.07447980000000001
misexecutionRate,0.7000000000000001,8,0.37890985,0.5455719999999998
misexecutionRate,0.7000000000000001,9,0.37699515,0.1156976
misexecutionRate,0.7000000000000001,10,0.16933445,0.28253730000000005
misexecutionRate,0.7000000000000001,11,0.3647414,0.07160829999999999
misexecutionRate,0.7000000000000001,12,0.06540009999999999,0.08854625
misexecutionRate,0.7000000000000001,13,0.29848505000000003,0.13644425
misexecutionRate,0.7000000000000001,14,0.0601931,0.3291083
misexecutionRate,0.7020000000000001,0,0.19129605,0.10833015000000001
misexecutionRate,0.7020000000000001,1,0.029167300000000007,0.20988394999999996
misexecutionRate,0.7020000000000001,2,0.21650960000000002,0.5184673999999999
misexecutionRate,0.7020000000000001,3,0.3466459,0.3032401
misexecutionRate,0.7020000000000001,4,0.2415108,0.0734876
misexecutionRate,0.7020000000000001,5,0.47473189999999993,0.049066000000000005
misexecutionRate,0.7020000000000001,6,0.3432682,0.051905849999999996
misexecutionRate,0.7020000000000001,7,0.11074355000000002,0.25873245
misexecutionRate,0.7020000000000001,8,0.1329301,0.17856605
misexecutionRate,0.7020000000000001,9,0.3879934,0.11257189999999999
misexecutionRate,0.7020000000000001,10,0.1494872,0.28235215
misexecutionRate,0.7020000000000001,11,0.06227415000000001,0.31932489999999997
misexecutionRate,0.7020000000000001,12,0.07152665,0.06842619999999999
misexecutionRate,0.7020000000000001,13,0.030359900000000002,0.19014340000000002
misexecutionRate,0.7020000000000001,14,0.06206554999999999,0.1176699
misexecutionRate,0.7030000000000001,0,0.24749450000000003,0.3509125
misexecutionRate,0.7030000000000001,1,0.2972228499999999,0.15016564999999998
misexecutionRate,0.7030000000000001,2,0.33997924999999996,0.10188380000000001
misexecutionRate,0.7030000000000001,3,0.11170744999999997,0.1967179
misexecutionRate,0.7030000000000001,4,0.5157672499999999,0.08017969999999999
misexecutionRate,0.7030000000000001,5,0.08015900000000001,0.0835123
misexecutionRate,0.7030000000000001,6,0.26952655,0.17806885
misexecutionRate,0.7030000000000001,7,0.04597915,0.0305151
misexecutionRate,0.7030000000000001,8,0.21402459999999998,0.21085020000000002
misexecutionRate,0.7030000000000001,9,0.29744429999999994,0.30274804999999994
misexecutionRate,0.7030000000000001,10,0.2272719,0.047952299999999996
misexecutionRate,0.7030000000000001,11,0.07897955,0.11851585
misexecutionRate,0.7030000000000001,12,0.31345705,0.39917480000000005
misexecutionRate,0.7030000000000001,13,0.0449098,0.0488629
misexecutionRate,0.7030000000000001,14,0.3587917000000001,0.035467799999999994
misexecutionRate,0.704,0,0.08719649999999998,0.5056606
misexecutionRate,0.704,1,0.42854064999999997,0.26327854999999994
misexecutionRate,0.704,2,0.19151880000000002,0.56358645
misexecutionRate,0.704,3,0.02836115,0.025244700000000002
misexecutionRate,0.704,4,0.56815675,0.05646829999999999
misexecutionRate,0.704,5,0.12360345000000002,0.0295264
misexecutionRate,0.704,6,0.063147,0.34403345
misexecutionRate,0.704,7,0.099419,0.1736723
misexecutionRate,0.704,8,0.215234,0.02405325
misexecutionRate,0.704,9,0.2330015,0.022421349999999996
misexecutionRate,0.704,10,0.18824069999999998,0.11013284999999999
misexecutionRate,0.704,11,0.5393201499999999,0.06673379999999998
misexecutionRate,0.704,12,0.0269029,0.04937555
misexecutionRate,0.704,13,0.03508650000000001,0.18361355000000001
misexecutionRate,0.704,14,0.04477925000000001,0.24913155000000003
misexecutionRate,0.707,0,0.04016795000000001,0.6202601000000001
misexecutionRate,0.707,1,0.0932104,0.1503965
misexecutionRate,0.707,2,0.48418685000000006,0.04994060000000001
misexecutionRate,0.707,3,0.73079425,0.26656634999999995
misexecutionRate,0.707,4,0.27023035,0.3759407
misexecutionRate,0.707,5,0.1709673,0.14301735000000002
misexecutionRate,0.707,6,0.24189635000000007,0.1998953
misexecutionRate,0.707,7,0.08988420000000001,0.1694381
misexecutionRate,0.707,8,0.06173575,0.37463025
misexecutionRate,0.707,9,0.37564,0.223611
misexecutionRate,0.707,10,0.38685454999999996,0.16251204999999996
misexecutionRate,0.707,11,0.09011685000000001,0.2623872
misexecutionRate,0.707,12,0.13588519999999998,0.39232764999999997
misexecutionRate,0.707,13,0.06515165,0.07901444999999999
misexecutionRate,0.707,14,0.24032985,0.035074
misexecutionRate,0.706,0,0.50481165,0.22379595000000002
misexecutionRate,0.706,1,0.21385925,0.06397089999999998
misexecutionRate,0.706,2,0.03566685,0.06729190000000002
misexecutionRate,0.706,3,0.08276185000000001,0.09799740000000001
misexecutionRate,0.706,4,0.0321724,0.11960060000000002
misexecutionRate,0.706,5,0.4818803000000001,0.22198144999999997
misexecutionRate,0.706,6,0.03926375,0.2103081
misexecutionRate,0.706,7,0.21996305,0.24544105000000002
misexecutionRate,0.706,8,0.16119535,0.36928875000000005
misexecutionRate,0.706,9,0.15127445,0.16384115
misexecutionRate,0.706,10,0.1308999,0.052850999999999995
misexecutionRate,0.706,11,0.60610395,0.1008782
misexecutionRate,0.706,12,0.31809025,0.6605788
misexecutionRate,0.706,13,0.0259581,0.02195235
misexecutionRate,0.706,14,0.18216375,0.21577249999999998
misexecutionRate,0.709,0,0.6609236999999999,0.0382826
misexecutionRate,0.709,1,0.03132120000000001,0.0343854
misexecutionRate,0.709,2,0.25292115000000004,0.33831734999999996
misexecutionRate,0.709,3,0.11752139999999997,0.29645865
misexecutionRate,0.709,4,0.09706150000000001,0.16721334999999998
misexecutionRate,0.709,5,0.07886035,0.21769145
misexecutionRate,0.709,6,0.25580879999999995,0.019204350000000002
misexecutionRate,0.709,7,0.09372085,0.15824204999999997
misexecutionRate,0.709,8,0.1914016,0.2621531999999999
misexecutionRate,0.709,9,0.08607039999999999,0.17162799999999998
misexecutionRate,0.709,10,0.3932333,0.021261449999999998
misexecutionRate,0.709,11,0.041271949999999995,0.22438335
misexecutionRate,0.709,12,0.07138109999999999,0.40701020000000004
misexecutionRate,0.709,13,0.64664775,0.06748775
misexecutionRate,0.709,14,0.18389255,0.15355095000000002
misexecutionRate,0.708,0,0.08312955,0.55984365
misexecutionRate,0.708,1,0.22964120000000002,0.03019675
misexecutionRate,0.708,2,0.06174859999999999,0.2629574
misexecutionRate,0.708,3,0.20900765,0.08059754999999999
misexecutionRate,0.708,4,0.21264395,0.05206040000000001
misexecutionRate,0.708,5,0.14709925000000001,0.1331282
misexecutionRate,0.708,6,0.04540714999999999,0.26528265
misexecutionRate,0.708,7,0.16401839999999998,0.021475349999999997
misexecutionRate,0.708,8,0.1014531,0.1093894
misexecutionRate,0.708,9,0.24239795000000003,0.33955719999999995
misexecutionRate,0.708,10,0.43139520000000003,0.2793415
misexecutionRate,0.708,11,0.0978624,0.55344095
misexecutionRate,0.708,12,0.5025744000000001,0.07664215000000002
misexecutionRate,0.708,13,0.02325095,0.16717195
misexecutionRate,0.708,14,0.40861970000000003,0.059515450000000004
misexecutionRate,0.705,0,0.11133554999999999,0.23775004999999996
misexecutionRate,0.705,1,0.09636184999999999,0.24399814999999997
misexecutionRate,0.705,2,0.01681935,0.08318850000000001
misexecutionRate,0.705,3,0.5322930999999999,0.10525655
misexecutionRate,0.705,4,0.14851094999999997,0.026969550000000002
misexecutionRate,0.705,5,0.17031225,0.045422550000000006
misexecutionRate,0.705,6,0.14956445000000002,0.52011075
misexecutionRate,0.705,7,0.4062772,0.08123700000000002
misexecutionRate,0.705,8,0.3880198,0.13640135
misexecutionRate,0.705,9,0.42778954999999996,0.04052105
misexecutionRate,0.705,10,0.28587935,0.5771963999999999
misexecutionRate,0.705,11,0.26139375,0.1826761
misexecutionRate,0.705,12,0.6303826,0.06518859999999999
misexecutionRate,0.705,13,0.26764565,0.25394905
misexecutionRate,0.705,14,0.12094259999999998,0.15664580000000003
misexecutionRate,0.71,0,0.17584005,0.2728186
misexecutionRate,0.71,1,0.07889435,0.16221635
misexecutionRate,0.71,2,0.3304688,0.16433789999999998
misexecutionRate,0.71,3,0.04077750000000001,0.30120245
misexecutionRate,0.71,4,0.48528669999999996,0.05791044999999999
misexecutionRate,0.71,5,0.49754275000000003,0.04090775
misexecutionRate,0.71,6,0.05947325,0.50336775
misexecutionRate,0.71,7,0.16060685,0.5464521
misexecutionRate,0.71,8,0.34992579999999995,0.10231745
misexecutionRate,0.71,9,0.2086074,0.06199755
misexecutionRate,0.71,10,0.38274684999999997,0.16538789999999998
misexecutionRate,0.71,11,0.21981919999999996,0.05207375000000001
misexecutionRate,0.71,12,0.10335985,0.380801
misexecutionRate,0.71,13,0.1835835,0.33877375
misexecutionRate,0.71,14,0.12103249999999999,0.13268005000000002
misexecutionRate,0.711,0,0.61788995,0.036586999999999995
misexecutionRate,0.711,1,0.10434590000000002,0.5327481000000001
misexecutionRate,0.711,2,0.0456267,0.31666574999999997
misexecutionRate,0.711,3,0.53380885,0.0458238
misexecutionRate,0.711,4,0.26908635000000003,0.1657517
misexecutionRate,0.711,5,0.10978600000000001,0.66175155
misexecutionRate,0.711,6,0.62961815,0.14944295
misexecutionRate,0.711,7,0.05277165,0.0980737
misexecutionRate,0.711,8,0.44068165,0.030794699999999998
misexecutionRate,0.711,9,0.46467995,0.05765495
misexecutionRate,0.711,10,0.38775385000000007,0.25387465000000004
misexecutionRate,0.711,11,0.14586845,0.19796899999999998
misexecutionRate,0.711,12,0.05563715,0.22560739999999996
misexecutionRate,0.711,13,0.14218415,0.29073475
misexecutionRate,0.711,14,0.10187330000000001,0.036534750000000005
misexecutionRate,0.712,0,0.05455600000000001,0.19379585000000002
misexecutionRate,0.712,1,0.7637176999999999,0.08830645000000001
misexecutionRate,0.712,2,0.18975145000000002,0.1254289
misexecutionRate,0.712,3,0.448278,0.027671400000000002
misexecutionRate,0.712,4,0.11396774999999999,0.3082093
misexecutionRate,0.712,5,0.15122125000000003,0.44363
misexecutionRate,0.712,6,0.058590249999999996,0.05554325
misexecutionRate,0.712,7,0.11919835000000001,0.31224844999999996
misexecutionRate,0.712,8,0.38958034999999996,0.019607950000000002
misexecutionRate,0.712,9,0.0590449,0.09773599999999999
misexecutionRate,0.712,10,0.16494730000000002,0.13262465
misexecutionRate,0.712,11,0.13343705,0.3436206
misexecutionRate,0.712,12,0.26342785,0.45305899999999993
misexecutionRate,0.712,13,0.47794179999999997,0.06076055
misexecutionRate,0.712,14,0.15079550000000003,0.02540945
misexecutionRate,0.714,0,0.0395268,0.2397058
misexecutionRate,0.714,1,0.3033958,0.1440472
misexecutionRate,0.714,2,0.03800685000000001,0.3301936
misexecutionRate,0.714,3,0.05769434999999999,0.10771925000000002
misexecutionRate,0.714,4,0.22866615,0.22452769999999997
misexecutionRate,0.714,5,0.27495649999999994,0.10004115
misexecutionRate,0.714,6,0.23814865,0.07689455
misexecutionRate,0.714,7,0.26529525,0.23797894999999997
misexecutionRate,0.714,8,0.15173105,0.27459065000000005
misexecutionRate,0.714,9,0.13135145,0.1334959
misexecutionRate,0.714,10,0.12002165000000001,0.31243590000000004
misexecutionRate,0.714,11,0.38096044999999995,0.1296973
misexecutionRate,0.714,12,0.023601899999999995,0.35350349999999997
misexecutionRate,0.714,13,0.10440849999999999,0.36048905
misexecutionRate,0.714,14,0.06620770000000001,0.37676200000000004
misexecutionRate,0.713,0,0.33369455000000003,0.31061210000000006
misexecutionRate,0.713,1,0.022307599999999997,0.046613150000000006
misexecutionRate,0.713,2,0.14778145,0.12458084999999999
misexecutionRate,0.713,3,0.06803395,0.24172955
misexecutionRate,0.713,4,0.5252152500000001,0.0924606
misexecutionRate,0.713,5,0.11042185,0.37469935
misexecutionRate,0.713,6,0.2537122500000001,0.08169455
misexecutionRate,0.713,7,0.1249055,0.07546800000000001
misexecutionRate,0.713,8,0.5224664,0.08674319999999999
misexecutionRate,0.713,9,0.11094085000000001,0.35080055000000004
misexecutionRate,0.713,10,0.49615610000000004,0.052573400000000006
misexecutionRate,0.713,11,0.08073369999999999,0.2323034
misexecutionRate,0.713,12,0.2751359,0.49368860000000003
misexecutionRate,0.713,13,0.34339565,0.23684529999999998
misexecutionRate,0.713,14,0.36172965,0.4576153499999999
misexecutionRate,0.716,0,0.06656795,0.02881415
misexecutionRate,0.716,1,0.12148499999999998,0.07607259999999999
misexecutionRate,0.716,2,0.47543189999999996,0.21641385000000005
misexecutionRate,0.716,3,0.28842785000000004,0.054349800000000004
misexecutionRate,0.716,4,0.05277420000000001,0.09760405
misexecutionRate,0.716,5,0.02634015,0.03355464999999999
misexecutionRate,0.716,6,0.2536979999999999,0.5823866000000001
misexecutionRate,0.716,7,0.23738665,0.025645849999999998
misexecutionRate,0.716,8,0.204848,0.44663000000000014
misexecutionRate,0.716,9,0.45222595000000004,0.4523592000000001
misexecutionRate,0.716,10,0.2562485,0.19578710000000005
misexecutionRate,0.716,11,0.10259325000000001,0.2099732
misexecutionRate,0.716,12,0.05709949999999999,0.18579805
misexecutionRate,0.716,13,0.22841999999999993,0.019935849999999998
misexecutionRate,0.716,14,0.8309046500000001,0.0837695
misexecutionRate,0.715,0,0.36709210000000003,0.33084175000000005
misexecutionRate,0.715,1,0.10215300000000001,0.26779129999999995
misexecutionRate,0.715,2,0.17690495,0.10990554999999999
misexecutionRate,0.715,3,0.15651735,0.29759865
misexecutionRate,0.715,4,0.22091005000000002,0.07184735
misexecutionRate,0.715,5,0.0548153,0.3923983
misexecutionRate,0.715,6,0.07849615,0.23577440000000002
misexecutionRate,0.715,7,0.05431219999999999,0.6645404500000001
misexecutionRate,0.715,8,0.08966735,0.06689704999999999
misexecutionRate,0.715,9,0.0262019,0.04251325
misexecutionRate,0.715,10,0.01709965,0.040705450000000004
misexecutionRate,0.715,11,0.0421443,0.27893850000000003
misexecutionRate,0.715,12,0.45576255000000004,0.07634155000000001
misexecutionRate,0.715,13,0.3592976,0.062380050000000006
misexecutionRate,0.715,14,0.30706960000000005,0.41578669999999995
misexecutionRate,0.717,0,0.12256355000000001,0.2743577
misexecutionRate,0.717,1,0.12978399999999998,0.1804173
misexecutionRate,0.717,2,0.10778845,0.1339991
misexecutionRate,0.717,3,0.7687664499999999,0.044711150000000005
misexecutionRate,0.717,4,0.45262579999999997,0.14697215
misexecutionRate,0.717,5,0.0712284,0.192667
misexecutionRate,0.717,6,0.06452685,0.14175175
misexecutionRate,0.717,7,0.28907174999999996,0.17306934999999998
misexecutionRate,0.717,8,0.12010540000000003,0.04214065
misexecutionRate,0.717,9,0.0486337,0.26494049999999997
misexecutionRate,0.717,10,0.30171149999999997,0.21153125
misexecutionRate,0.717,11,0.10491325,0.06436445
misexecutionRate,0.717,12,0.0958418,0.02528615
misexecutionRate,0.717,13,0.11254415,0.13073790000000002
misexecutionRate,0.717,14,0.03208945,0.03999025
misexecutionRate,0.718,0,0.5534473500000001,0.13294964999999997
misexecutionRate,0.718,1,0.029641849999999997,0.3056512
misexecutionRate,0.718,2,0.16967625000000003,0.17025839999999998
misexecutionRate,0.718,3,0.0923625,0.1848939
misexecutionRate,0.718,4,0.29902075000000006,0.24455714999999997
misexecutionRate,0.718,5,0.4592924500000001,0.18698984999999999
misexecutionRate,0.718,6,0.024413249999999997,0.1640699
misexecutionRate,0.718,7,0.04115234999999999,0.0615611
misexecutionRate,0.718,8,0.06637915,0.29372585000000007
misexecutionRate,0.718,9,0.0676742,0.23973555000000002
misexecutionRate,0.718,10,0.45461589999999996,0.028696099999999995
misexecutionRate,0.718,11,0.42740805000000004,0.13654849999999996
misexecutionRate,0.718,12,0.88060535,0.06038610000000002
misexecutionRate,0.718,13,0.36653015000000005,0.08408419999999998
misexecutionRate,0.718,14,0.13567595000000005,0.1265214
misexecutionRate,0.72,0,0.13846329999999998,0.28670760000000006
misexecutionRate,0.72,1,0.030244699999999996,0.18189090000000002
misexecutionRate,0.72,2,0.42731535000000004,0.19217555
misexecutionRate,0.72,3,0.03143615,0.2414609
misexecutionRate,0.72,4,0.4918003000000001,0.58613405
misexecutionRate,0.72,5,0.2196016,0.2601617
misexecutionRate,0.72,6,0.31607124999999997,0.04119715
