IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationRate,0.0033,1,0.2963341,0.08725720000000001
mutationRate,0.0033,2,0.19485394999999997,0.06200904999999999
mutationRate,0.0033,3,0.25660229999999995,0.08346885000000001
mutationRate,0.0033,4,0.36212155,0.10628800000000001
mutationRate,0.0033,5,0.03969715,0.0216564
mutationRate,0.0033,6,0.16166419999999998,0.1032892
mutationRate,0.0033,7,0.21272124999999997,0.06918195
mutationRate,0.0033,8,0.0827859,0.10544989999999999
mutationRate,0.0033,9,0.27355569999999996,0.151691
mutationRate,0.0033,10,0.2737002,0.054472049999999994
mutationRate,0.0033,11,0.79271865,0.15669919999999998
mutationRate,0.0033,12,0.40835334999999995,0.11867025000000002
mutationRate,0.0033,13,0.1137139,0.0368189
mutationRate,0.0033,14,0.98757015,0.0273175
mutationRate,0.0032,0,0.16805994999999999,0.2549235000000001
mutationRate,0.0032,1,0.12333659999999999,0.18676255000000003
mutationRate,0.0032,2,0.7679844499999999,0.1537696
mutationRate,0.0032,3,0.35815245000000007,0.07927145
mutationRate,0.0032,4,0.34041405,0.22646525
mutationRate,0.0032,5,0.028397600000000002,0.19613585000000003
mutationRate,0.0032,6,0.18347919999999998,0.021607599999999998
mutationRate,0.0032,7,0.48011194999999995,0.054127100000000004
mutationRate,0.0032,8,0.4069430499999999,0.0560882
mutationRate,0.0032,9,0.05898074999999999,0.0172709
mutationRate,0.0032,10,0.16670714999999997,0.1077709
mutationRate,0.0032,11,0.90867665,0.07060815000000001
mutationRate,0.0032,12,0.16311130000000001,0.18281530000000001
mutationRate,0.0032,13,0.10889735,0.12851585000000001
mutationRate,0.0032,14,0.21273309999999998,0.09258105
mutationRate,0.0035,0,0.2866188,0.050590199999999995
mutationRate,0.0035,1,0.38078244999999994,0.17934555000000002
mutationRate,0.0035,2,0.9772466499999999,0.0539921
mutationRate,0.0035,3,0.027961649999999994,0.15441365
mutationRate,0.0035,4,0.9635227499999999,0.06900915
mutationRate,0.0035,5,0.044746249999999994,0.034183500000000006
mutationRate,0.0035,6,0.1406123,0.0400156
mutationRate,0.0035,7,0.9753041,0.08211569999999999
mutationRate,0.0035,8,0.8457481000000001,0.10699305
mutationRate,0.0035,9,0.02487715,0.09501120000000002
mutationRate,0.0035,10,0.05917845000000001,0.07206255
mutationRate,0.0035,11,0.11651559999999998,0.023919500000000003
mutationRate,0.0035,12,0.8544548000000001,0.08809884999999999
mutationRate,0.0035,13,0.12252460000000003,0.06222075000000001
mutationRate,0.0035,14,0.15123525000000002,0.035906099999999996
mutationRate,0.0034000000000000002,0,0.09067259999999999,0.034733700000000006
mutationRate,0.0034000000000000002,1,0.1793786,0.09166814999999999
mutationRate,0.0034000000000000002,2,0.08611565,0.07181259999999999
mutationRate,0.0034000000000000002,3,0.25818409999999997,0.03031115
mutationRate,0.0034000000000000002,4,0.030766150000000003,0.12245785000000002
mutationRate,0.0034000000000000002,5,0.283574,0.02259645
mutationRate,0.0034000000000000002,6,0.20156230000000003,0.1758559
mutationRate,0.0034000000000000002,7,0.47110725000000003,0.05636480000000001
mutationRate,0.0034000000000000002,8,0.9715551,0.061887899999999996
mutationRate,0.0034000000000000002,9,0.97444325,0.12077470000000001
mutationRate,0.0034000000000000002,10,0.034645749999999996,0.0442288
mutationRate,0.0034000000000000002,11,0.19364755000000003,0.021114
mutationRate,0.0034000000000000002,12,0.0196975,0.14414315
mutationRate,0.0034000000000000002,13,0.9302446999999999,0.18791035
mutationRate,0.0034000000000000002,14,0.23597115,0.061664300000000005
mutationRate,0.003,0,0.41757755,0.056908550000000016
mutationRate,0.003,1,0.041667649999999994,0.024368399999999995
mutationRate,0.003,2,0.0299434,0.04287970000000001
mutationRate,0.003,3,0.21854874999999999,0.0530447
mutationRate,0.003,4,0.304575,0.1430007
mutationRate,0.003,5,0.06721065000000001,0.09774324999999999
mutationRate,0.003,6,0.0734963,0.031544749999999996
mutationRate,0.003,7,0.026158949999999997,0.0371088
mutationRate,0.003,8,0.8963219499999999,0.052307349999999996
mutationRate,0.003,9,0.20522305000000002,0.06157939999999999
mutationRate,0.003,10,0.02948825,0.09265605
mutationRate,0.003,11,0.0502151,0.045592600000000004
mutationRate,0.003,12,0.39406899999999995,0.018774000000000002
mutationRate,0.003,13,0.0309855,0.15600025
mutationRate,0.003,14,0.1238499,0.050351049999999994
mutationRate,0.0036000000000000003,0,0.0704787,0.08091195
mutationRate,0.0036000000000000003,1,0.33474145,0.0349991
mutationRate,0.0036000000000000003,2,0.1346345,0.037117199999999996
mutationRate,0.0036000000000000003,3,0.1188893,0.02832705000000001
mutationRate,0.0036000000000000003,4,0.02534415,0.14054450000000002
mutationRate,0.0036000000000000003,5,0.5780565500000001,0.09078239999999999
mutationRate,0.0036000000000000003,6,0.8968695500000001,0.22337819999999997
mutationRate,0.0036000000000000003,7,0.9414370500000002,0.051117850000000006
mutationRate,0.0036000000000000003,8,0.2071654,0.11669974999999999
mutationRate,0.0036000000000000003,9,0.21271140000000002,0.029972549999999997
mutationRate,0.0036000000000000003,10,0.15197785000000003,0.060267950000000015
mutationRate,0.0036000000000000003,11,0.31052045000000006,0.057044000000000004
mutationRate,0.0036000000000000003,12,0.29576884999999997,0.06173025000000001
mutationRate,0.0036000000000000003,13,0.02503235,0.033454899999999996
mutationRate,0.0036000000000000003,14,0.15206865,0.1566239
mutationRate,0.0037,0,0.5052256500000001,0.17541245
mutationRate,0.0037,1,0.3270553,0.11857135
mutationRate,0.0037,2,0.5233996999999999,0.14195180000000002
mutationRate,0.0037,3,0.363859,0.23880629999999997
mutationRate,0.0037,4,0.06043415,0.0482184
mutationRate,0.0037,5,0.6942237499999999,0.14325445000000003
mutationRate,0.0037,6,0.06825735000000001,0.13377719999999999
mutationRate,0.0037,7,0.2103369,0.07486685000000001
mutationRate,0.0037,8,0.12154360000000002,0.027197799999999994
mutationRate,0.0037,9,0.9344935,0.09077125
mutationRate,0.0037,10,0.0422005,0.13746360000000002
mutationRate,0.0037,11,0.06266580000000001,0.0779074
mutationRate,0.0037,12,0.5786363999999999,0.20367364999999998
mutationRate,0.0037,13,0.4321402,0.1313282
mutationRate,0.0037,14,0.33695125,0.07314364999999999
mutationRate,0.0038,0,0.44333075000000005,0.0824934
mutationRate,0.0038,1,0.41388805,0.043181449999999996
mutationRate,0.0038,2,0.29909195000000005,0.2616029
mutationRate,0.0038,3,0.2816797,0.0633873
mutationRate,0.0038,4,0.9243682000000002,0.07925430000000003
mutationRate,0.0038,5,0.29949945,0.08664855000000002
mutationRate,0.0038,6,0.40603675,0.16413509999999998
mutationRate,0.0038,7,0.102837,0.02250865
mutationRate,0.0038,8,0.20695255,0.04161415
mutationRate,0.0038,9,0.26827549999999994,0.04002940000000001
mutationRate,0.0038,10,0.21535615,0.020301850000000003
mutationRate,0.0038,11,0.1460183,0.05350805000000001
mutationRate,0.0038,12,0.3553131,0.11488325000000002
mutationRate,0.0038,13,0.290587,0.12140194999999998
mutationRate,0.0038,14,0.32871680000000003,0.1133573
mutationRate,0.004,0,0.19068290000000002,0.05169245
mutationRate,0.004,1,0.0762605,0.03594485
mutationRate,0.004,2,0.18529920000000003,0.03232059999999999
mutationRate,0.004,3,0.44605960000000006,0.07037225000000001
mutationRate,0.004,4,0.17635019999999998,0.02666235
mutationRate,0.004,5,0.08324390000000001,0.18071505
mutationRate,0.004,6,0.9626103500000001,0.18583815
mutationRate,0.004,7,0.932037,0.2579503
mutationRate,0.004,8,0.08058154999999999,0.02190735
mutationRate,0.004,9,0.0760772,0.07609504999999998
mutationRate,0.004,10,0.35433365,0.07106195
mutationRate,0.004,11,0.11458119999999998,0.03391229999999999
mutationRate,0.004,12,0.3343408,0.12570469999999997
mutationRate,0.004,13,0.04916665,0.046483000000000003
mutationRate,0.004,14,0.06122694999999999,0.04630585
mutationRate,0.0041,0,0.2757666,0.04310585
mutationRate,0.0041,1,0.24248079999999997,0.0490143
mutationRate,0.0041,2,0.3405974,0.050129400000000005
mutationRate,0.0041,3,0.053800400000000005,0.025917799999999998
mutationRate,0.0041,4,0.15193565,0.23132144999999998
mutationRate,0.0041,5,0.11414555,0.14287319999999998
mutationRate,0.0041,6,0.09091830000000001,0.14785774999999995
mutationRate,0.0041,7,0.07380614999999999,0.05259649999999999
mutationRate,0.0041,8,0.12926695000000002,0.026460499999999998
mutationRate,0.0041,9,0.18978860000000003,0.05231545
mutationRate,0.0041,10,0.18795475,0.0571226
mutationRate,0.0041,11,0.2227358,0.08000260000000001
mutationRate,0.0041,12,0.43517909999999993,0.029016550000000002
mutationRate,0.0041,13,0.4386777499999999,0.1553092
mutationRate,0.0041,14,0.12799510000000003,0.1008663
mutationRate,0.004200000000000001,0,0.16065919999999997,0.05250830000000001
mutationRate,0.004200000000000001,1,0.0346487,0.09028695
mutationRate,0.004200000000000001,2,0.09920884999999999,0.024842250000000003
mutationRate,0.004200000000000001,3,0.0769192,0.21751945000000003
mutationRate,0.004200000000000001,4,0.0253525,0.019807599999999998
mutationRate,0.004200000000000001,5,0.1761261,0.07348140000000002
mutationRate,0.004200000000000001,6,0.07827795000000001,0.04692305
mutationRate,0.004200000000000001,7,0.1370055,0.07475075
mutationRate,0.004200000000000001,8,0.22435619999999998,0.072244
mutationRate,0.004200000000000001,9,0.07785695000000001,0.08432585
mutationRate,0.004200000000000001,10,0.14822145,0.0932538
mutationRate,0.004200000000000001,11,0.8186864500000001,0.12495609999999999
mutationRate,0.004200000000000001,12,0.5732729,0.076797
mutationRate,0.004200000000000001,13,0.2494298,0.08594505
mutationRate,0.004200000000000001,14,0.7040339000000001,0.15473385
mutationRate,0.0039000000000000003,0,0.9439717999999999,0.11135120000000001
mutationRate,0.0039000000000000003,1,0.32705975,0.1631714
mutationRate,0.0039000000000000003,2,0.0536509,0.03458885
mutationRate,0.0039000000000000003,3,0.5409577000000001,0.08869485
mutationRate,0.0039000000000000003,4,0.3213661,0.05013510000000001
mutationRate,0.0039000000000000003,5,0.06034729999999999,0.0268746
mutationRate,0.0039000000000000003,6,0.0595683,0.060822350000000004
mutationRate,0.0039000000000000003,7,0.11612705000000001,0.17002005
mutationRate,0.0039000000000000003,8,0.2086322,0.030580749999999997
mutationRate,0.0039000000000000003,9,0.0681319,0.06605364999999999
mutationRate,0.0039000000000000003,10,0.0382964,0.036993950000000005
mutationRate,0.0039000000000000003,11,0.26606680000000005,0.038487150000000005
mutationRate,0.0039000000000000003,12,0.20960954999999998,0.0353144
mutationRate,0.0039000000000000003,13,0.03935995,0.02596445
mutationRate,0.0039000000000000003,14,0.14372184999999998,0.16932525000000004
mutationRate,0.0044,0,0.9810024999999998,0.08784845000000001
mutationRate,0.0044,1,0.42188475,0.07064794999999999
mutationRate,0.0044,2,0.10773209999999997,0.06140165000000001
mutationRate,0.0044,3,0.11310155,0.05532524999999999
mutationRate,0.0044,4,0.08718245,0.1050254
mutationRate,0.0044,5,0.3002063,0.06057105
mutationRate,0.0044,6,0.0675003,0.26701874999999997
mutationRate,0.0044,7,0.70414465,0.22065154999999997
mutationRate,0.0044,8,0.17974155,0.05979685
mutationRate,0.0044,9,0.47217980000000004,0.1897923
mutationRate,0.0044,10,0.19240425,0.04739665
mutationRate,0.0044,11,0.09221215,0.1789325
mutationRate,0.0044,12,0.18325960000000002,0.12446044999999999
mutationRate,0.0044,13,0.0878371,0.1478949
mutationRate,0.0044,14,0.0209458,0.020086200000000005
mutationRate,0.0043,0,0.15833395,0.0573735
mutationRate,0.0043,1,0.09627445,0.1342301
mutationRate,0.0043,2,0.11167285000000002,0.03955035
mutationRate,0.0043,3,0.05080205,0.01290965
mutationRate,0.0043,4,0.03584245,0.039052750000000004
mutationRate,0.0043,5,0.05691550000000001,0.29322275000000003
mutationRate,0.0043,6,0.5888174500000001,0.060889000000000006
mutationRate,0.0043,7,0.08487745,0.034051200000000004
mutationRate,0.0043,8,0.54076915,0.09366899999999999
mutationRate,0.0043,9,0.08222125,0.22977740000000005
mutationRate,0.0043,10,0.25967815000000005,0.04550559999999999
mutationRate,0.0043,11,0.2391429,0.08298855000000001
mutationRate,0.0043,12,0.22672699999999996,0.12751255
mutationRate,0.0043,13,0.05889045,0.1421176
mutationRate,0.0043,14,0.07641285,0.06947600000000001
mutationRate,0.0047,0,0.0281366,0.09846085
mutationRate,0.0047,1,0.11586669999999999,0.023309049999999998
mutationRate,0.0047,2,0.59574795,0.12886450000000002
mutationRate,0.0047,3,0.3552742,0.07282029999999998
mutationRate,0.0047,4,0.7999061999999999,0.20678835
mutationRate,0.0047,5,0.0976498,0.0244154
mutationRate,0.0047,6,0.02436235,0.06872745
mutationRate,0.0047,7,0.09223565,0.044338449999999995
mutationRate,0.0047,8,0.93156985,0.045871550000000004
mutationRate,0.0047,9,0.5534855999999999,0.08302925
mutationRate,0.0047,10,0.2515094,0.07276884999999997
mutationRate,0.0047,11,0.054958950000000006,0.14676175
mutationRate,0.0047,12,0.06558195,0.04592275
mutationRate,0.0047,13,0.07045300000000002,0.048127699999999995
mutationRate,0.0047,14,0.19499505,0.0717217
mutationRate,0.0045000000000000005,0,0.04882375,0.026543650000000002
mutationRate,0.0045000000000000005,1,0.13925795,0.043381649999999994
mutationRate,0.0045000000000000005,2,0.17965035000000001,0.15906045
mutationRate,0.0045000000000000005,3,0.06730699999999999,0.10787845
mutationRate,0.0045000000000000005,4,0.8284162499999999,0.107025
mutationRate,0.0045000000000000005,5,0.14080385,0.03216165
mutationRate,0.0045000000000000005,6,0.13695645000000004,0.04189425
mutationRate,0.0045000000000000005,7,0.7375852,0.14797415
mutationRate,0.0045000000000000005,8,0.19147155,0.030054000000000004
mutationRate,0.0045000000000000005,9,0.33147424999999997,0.0995867
mutationRate,0.0045000000000000005,10,0.127999,0.15382035
mutationRate,0.0045000000000000005,11,0.2101424,0.04094125
mutationRate,0.0045000000000000005,12,0.05853934999999999,0.08882845
mutationRate,0.0045000000000000005,13,0.3313507,0.09742504999999999
mutationRate,0.0045000000000000005,14,0.35616135000000004,0.0805023
mutationRate,0.005,0,0.21517105,0.0719442
mutationRate,0.005,1,0.18262784999999998,0.030726499999999997
mutationRate,0.005,2,0.04835775000000001,0.10591595000000001
mutationRate,0.005,3,0.026214599999999998,0.13622265
mutationRate,0.005,4,0.11052229999999999,0.07981385
mutationRate,0.005,5,0.09407839999999998,0.2881664
mutationRate,0.005,6,0.23665475000000002,0.045595399999999994
mutationRate,0.005,7,0.91349725,0.16831059999999998
mutationRate,0.005,8,0.1860687,0.05876454999999999
mutationRate,0.005,9,0.3445637,0.02676635
mutationRate,0.005,10,0.12560084999999999,0.037260699999999994
mutationRate,0.005,11,0.40377525,0.0480898
mutationRate,0.005,12,0.07067555,0.01717
mutationRate,0.005,13,0.057030899999999995,0.033059899999999996
mutationRate,0.005,14,0.23713599999999996,0.17141915
mutationRate,0.0046,0,0.0185478,0.062334449999999986
mutationRate,0.0046,1,0.21347429999999998,0.0435052
mutationRate,0.0046,2,0.1663063,0.1529694
mutationRate,0.0046,3,0.23930345000000003,0.04532339999999999
mutationRate,0.0046,4,0.02152285,0.017569099999999997
mutationRate,0.0046,5,0.4147339,0.1295821
mutationRate,0.0046,6,0.21322145000000003,0.046760199999999995
mutationRate,0.0046,7,0.06086010000000001,0.025914099999999995
mutationRate,0.0046,8,0.20991695,0.037658699999999996
mutationRate,0.0046,9,0.9643184499999998,0.20565105
mutationRate,0.0046,10,0.15458314999999997,0.10034080000000001
mutationRate,0.0046,11,0.76873815,0.2428689
mutationRate,0.0046,12,0.33326625,0.044170850000000005
mutationRate,0.0046,13,0.030832200000000004,0.2012183
mutationRate,0.0046,14,0.43506444999999994,0.06574044999999999
mutationRate,0.0048000000000000004,0,0.27388619999999997,0.0203466
mutationRate,0.0048000000000000004,1,0.05112395000000001,0.34749075
mutationRate,0.0048000000000000004,2,0.1617798,0.04704379999999999
mutationRate,0.0048000000000000004,3,0.33310895,0.13367125
mutationRate,0.0048000000000000004,4,0.07971034999999999,0.0422767
mutationRate,0.0048000000000000004,5,0.07929279999999998,0.03838025
mutationRate,0.0048000000000000004,6,0.1198969,0.06620485000000001
mutationRate,0.0048000000000000004,7,0.04264325,0.07605854999999997
mutationRate,0.0048000000000000004,8,0.35412355,0.1333252
mutationRate,0.0048000000000000004,9,0.10555835,0.05416795
mutationRate,0.0048000000000000004,10,0.8270801000000001,0.15842825
mutationRate,0.0048000000000000004,11,0.9462417000000002,0.07427114999999998
mutationRate,0.0048000000000000004,12,0.4751912,0.07862105
mutationRate,0.0048000000000000004,13,0.05537204999999999,0.03126230000000001
mutationRate,0.0048000000000000004,14,0.7623647,0.10032350000000001
mutationRate,0.0049,0,0.14471945,0.030700550000000004
mutationRate,0.0049,1,0.6021175500000001,0.14958865000000002
mutationRate,0.0049,2,0.31686574999999995,0.038729349999999996
mutationRate,0.0049,3,0.26889965,0.030195550000000005
mutationRate,0.0049,4,0.41217245,0.07236725
mutationRate,0.0049,5,0.3845021,0.0872821
mutationRate,0.0049,6,0.029938149999999997,0.0325721
mutationRate,0.0049,7,0.3180751,0.05078994999999999
mutationRate,0.0049,8,0.1928442,0.14570604999999998
mutationRate,0.0049,9,0.06039865,0.02194045
mutationRate,0.0049,10,0.031671700000000004,0.055557100000000005
mutationRate,0.0049,11,0.9714433,0.20086175
mutationRate,0.0049,12,0.0694632,0.18013145000000003
mutationRate,0.0049,13,0.31198005,0.1461613
mutationRate,0.0049,14,0.0953354,0.27373879999999995
mutationRate,0.0051,0,0.09344265,0.02125455
mutationRate,0.0051,1,0.0491653,0.1346352
mutationRate,0.0051,2,0.2965367499999999,0.022825000000000005
mutationRate,0.0051,3,0.09574065,0.0252921
mutationRate,0.0051,4,0.18745885,0.10664604999999998
mutationRate,0.0051,5,0.09576935,0.05743459999999999
mutationRate,0.0051,6,0.17898494999999998,0.039244249999999994
mutationRate,0.0051,7,0.18996720000000003,0.11314905000000001
mutationRate,0.0051,8,0.30754695,0.06925954999999999
